ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
JAMTLANDIC-1-1,JAMTLANDIC,Jamtlandic,1,I,yex,,
JAMTLANDIC-2-1,JAMTLANDIC,Jamtlandic,2,you,d3,,
JAMTLANDIC-3-1,JAMTLANDIC,Jamtlandic,3,we,ma,,
JAMTLANDIC-11-1,JAMTLANDIC,Jamtlandic,11,one,ein,,
JAMTLANDIC-11-2,JAMTLANDIC,Jamtlandic,11,one,et,,
JAMTLANDIC-12-1,JAMTLANDIC,Jamtlandic,12,two,tvu,,
JAMTLANDIC-18-1,JAMTLANDIC,Jamtlandic,18,person,mEniS,,
JAMTLANDIC-19-1,JAMTLANDIC,Jamtlandic,19,fish,fisk,,
JAMTLANDIC-21-1,JAMTLANDIC,Jamtlandic,21,dog,h3n,,
JAMTLANDIC-22-1,JAMTLANDIC,Jamtlandic,22,louse,l3s,,
JAMTLANDIC-23-1,JAMTLANDIC,Jamtlandic,23,tree,tre,,
JAMTLANDIC-25-1,JAMTLANDIC,Jamtlandic,25,leaf,l33v,,
JAMTLANDIC-28-1,JAMTLANDIC,Jamtlandic,28,skin,h3,,
JAMTLANDIC-30-1,JAMTLANDIC,Jamtlandic,30,blood,bru,,
JAMTLANDIC-31-1,JAMTLANDIC,Jamtlandic,31,bone,bein,,
JAMTLANDIC-34-1,JAMTLANDIC,Jamtlandic,34,horn,hun,,
JAMTLANDIC-39-1,JAMTLANDIC,Jamtlandic,39,ear,er,,
JAMTLANDIC-40-1,JAMTLANDIC,Jamtlandic,40,eye,33x,,
JAMTLANDIC-41-1,JAMTLANDIC,Jamtlandic,41,nose,n3s3,,
JAMTLANDIC-43-1,JAMTLANDIC,Jamtlandic,43,tooth,th~an,,
JAMTLANDIC-44-1,JAMTLANDIC,Jamtlandic,44,tongue,th~uN,,
JAMTLANDIC-47-1,JAMTLANDIC,Jamtlandic,47,knee,kne,,
JAMTLANDIC-48-1,JAMTLANDIC,Jamtlandic,48,hand,han,,
JAMTLANDIC-51-1,JAMTLANDIC,Jamtlandic,51,breast,br3st,,
JAMTLANDIC-53-1,JAMTLANDIC,Jamtlandic,53,liver,lev3r,,
JAMTLANDIC-54-1,JAMTLANDIC,Jamtlandic,54,drink,drEk,,
JAMTLANDIC-57-1,JAMTLANDIC,Jamtlandic,57,see,si,,
JAMTLANDIC-58-1,JAMTLANDIC,Jamtlandic,58,hear,her,,
JAMTLANDIC-61-1,JAMTLANDIC,Jamtlandic,61,die,dEi,,
JAMTLANDIC-66-1,JAMTLANDIC,Jamtlandic,66,come,kh~umu,,
JAMTLANDIC-72-1,JAMTLANDIC,Jamtlandic,72,sun,sur,,
JAMTLANDIC-74-1,JAMTLANDIC,Jamtlandic,74,star,SEn,,
JAMTLANDIC-75-1,JAMTLANDIC,Jamtlandic,75,water,vatn,,
JAMTLANDIC-77-1,JAMTLANDIC,Jamtlandic,77,stone,stein,,
JAMTLANDIC-82-1,JAMTLANDIC,Jamtlandic,82,fire,eil,,
JAMTLANDIC-85-1,JAMTLANDIC,Jamtlandic,85,path,stix,,
JAMTLANDIC-86-1,JAMTLANDIC,Jamtlandic,86,mountain,barx~,,
JAMTLANDIC-92-1,JAMTLANDIC,Jamtlandic,92,night,nat,,
JAMTLANDIC-95-1,JAMTLANDIC,Jamtlandic,95,full,f3l,,
JAMTLANDIC-96-1,JAMTLANDIC,Jamtlandic,96,new,ni,,
JAMTLANDIC-100-1,JAMTLANDIC,Jamtlandic,100,name,namn,,
