ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
A60_GUNU-11-1,A60_GUNU,A60 Gunu,11,one,mmwe,,
A60_GUNU-12-1,A60_GUNU,A60 Gunu,12,two,handE,,
A60_GUNU-18-1,A60_GUNU,A60 Gunu,18,person,to,,
A60_GUNU-19-1,A60_GUNU,A60 Gunu,19,fish,obo,,
A60_GUNU-21-1,A60_GUNU,A60 Gunu,21,dog,boa,,
A60_GUNU-22-1,A60_GUNU,A60 Gunu,22,louse,goEna,,
A60_GUNU-23-1,A60_GUNU,A60 Gunu,23,tree,a5e,,
A60_GUNU-23-2,A60_GUNU,A60 Gunu,23,tree,EtE,,
A60_GUNU-25-1,A60_GUNU,A60 Gunu,25,leaf,a5e,,
A60_GUNU-28-1,A60_GUNU,A60 Gunu,28,skin,ola,,
A60_GUNU-30-1,A60_GUNU,A60 Gunu,30,blood,noNo,,
A60_GUNU-31-1,A60_GUNU,A60 Gunu,31,bone,guagua,,
A60_GUNU-34-1,A60_GUNU,A60 Gunu,34,horn,doNo,,
A60_GUNU-39-1,A60_GUNU,A60 Gunu,39,ear,du,,
A60_GUNU-40-1,A60_GUNU,A60 Gunu,40,eye,iso,,
A60_GUNU-41-1,A60_GUNU,A60 Gunu,41,nose,ono,,
A60_GUNU-43-1,A60_GUNU,A60 Gunu,43,tooth,i5o,,
A60_GUNU-44-1,A60_GUNU,A60 Gunu,44,tongue,lEmbE,,
A60_GUNU-47-1,A60_GUNU,A60 Gunu,47,knee,nu,,
A60_GUNU-51-1,A60_GUNU,A60 Gunu,51,breast,ba5E,,
A60_GUNU-54-1,A60_GUNU,A60 Gunu,54,drink,nu,,
A60_GUNU-57-1,A60_GUNU,A60 Gunu,57,see,En,,
A60_GUNU-58-1,A60_GUNU,A60 Gunu,58,hear,ob,,
A60_GUNU-61-1,A60_GUNU,A60 Gunu,61,die,gu,,
A60_GUNU-66-1,A60_GUNU,A60 Gunu,66,come,ul,,
A60_GUNU-75-1,A60_GUNU,A60 Gunu,75,water,impo,,
A60_GUNU-82-1,A60_GUNU,A60 Gunu,82,fire,yuke,,
A60_GUNU-85-1,A60_GUNU,A60 Gunu,85,path,bala,,
A60_GUNU-86-1,A60_GUNU,A60 Gunu,86,mountain,gondo,,
A60_GUNU-92-1,A60_GUNU,A60 Gunu,92,night,dugu,,
A60_GUNU-95-1,A60_GUNU,A60 Gunu,95,full,dacE,,
A60_GUNU-96-1,A60_GUNU,A60 Gunu,96,new,fa,,
A60_GUNU-100-1,A60_GUNU,A60 Gunu,100,name,fino,,
