ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
HAYA_2-11-1,HAYA_2,Haya 2,11,one,mo,,
HAYA_2-12-1,HAYA_2,Haya 2,12,two,bili,,
HAYA_2-18-1,HAYA_2,Haya 2,18,person,ntu,,
HAYA_2-19-1,HAYA_2,Haya 2,19,fish,fulu,,
HAYA_2-19-2,HAYA_2,Haya 2,19,fish,fi,,
HAYA_2-21-1,HAYA_2,Haya 2,21,dog,bwa,,
HAYA_2-22-1,HAYA_2,Haya 2,22,louse,nda,,
HAYA_2-23-1,HAYA_2,Haya 2,23,tree,ti,,
HAYA_2-25-1,HAYA_2,Haya 2,25,leaf,baba,,
HAYA_2-30-1,HAYA_2,Haya 2,30,blood,amba,,
HAYA_2-31-1,HAYA_2,Haya 2,31,bone,gufa,,
HAYA_2-34-1,HAYA_2,Haya 2,34,horn,hembe,,
HAYA_2-39-1,HAYA_2,Haya 2,39,ear,twi,,
HAYA_2-40-1,HAYA_2,Haya 2,40,eye,iSo,,
HAYA_2-43-1,HAYA_2,Haya 2,43,tooth,ino,,
HAYA_2-44-1,HAYA_2,Haya 2,44,tongue,limi,,
HAYA_2-47-1,HAYA_2,Haya 2,47,knee,kijwi,,
HAYA_2-48-1,HAYA_2,Haya 2,48,hand,kono,,
HAYA_2-51-1,HAYA_2,Haya 2,51,breast,bele,,
HAYA_2-53-1,HAYA_2,Haya 2,53,liver,ne,,
HAYA_2-54-1,HAYA_2,Haya 2,54,drink,5wa,,
HAYA_2-57-1,HAYA_2,Haya 2,57,see,bona,,
HAYA_2-58-1,HAYA_2,Haya 2,58,hear,hulila,,
HAYA_2-61-1,HAYA_2,Haya 2,61,die,fa,,
HAYA_2-66-1,HAYA_2,Haya 2,66,come,ija,,
HAYA_2-72-1,HAYA_2,Haya 2,72,sun,zoba,,
HAYA_2-74-1,HAYA_2,Haya 2,74,star,5a5i5i,,
HAYA_2-75-1,HAYA_2,Haya 2,75,water,izi,,
HAYA_2-77-1,HAYA_2,Haya 2,77,stone,bale,,
HAYA_2-82-1,HAYA_2,Haya 2,82,fire,lilo,,
HAYA_2-82-2,HAYA_2,Haya 2,82,fire,woto,,
HAYA_2-86-1,HAYA_2,Haya 2,86,mountain,banga,,
HAYA_2-92-1,HAYA_2,Haya 2,92,night,kilo,,
HAYA_2-95-1,HAYA_2,Haya 2,95,full,ijula,,
HAYA_2-96-1,HAYA_2,Haya 2,96,new,hya,,
HAYA_2-100-1,HAYA_2,Haya 2,100,name,bala,,
