ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
YOSONDUA_MIXTEC-1-1,YOSONDUA_MIXTEC,Yosondua Mixtec,1,I,ri,,
YOSONDUA_MIXTEC-1-2,YOSONDUA_MIXTEC,Yosondua Mixtec,1,I,na,,
YOSONDUA_MIXTEC-2-1,YOSONDUA_MIXTEC,Yosondua Mixtec,2,you,ra,,
YOSONDUA_MIXTEC-2-2,YOSONDUA_MIXTEC,Yosondua Mixtec,2,you,ni,,
YOSONDUA_MIXTEC-3-1,YOSONDUA_MIXTEC,Yosondua Mixtec,3,we,ri,,
YOSONDUA_MIXTEC-3-2,YOSONDUA_MIXTEC,Yosondua Mixtec,3,we,na,,
YOSONDUA_MIXTEC-4-1,YOSONDUA_MIXTEC,Yosondua Mixtec,4,this,ha7a,,
YOSONDUA_MIXTEC-5-1,YOSONDUA_MIXTEC,Yosondua Mixtec,5,that,h5~a,,
YOSONDUA_MIXTEC-5-2,YOSONDUA_MIXTEC,Yosondua Mixtec,5,that,u*,,
YOSONDUA_MIXTEC-6-1,YOSONDUA_MIXTEC,Yosondua Mixtec,6,who,nau,,
YOSONDUA_MIXTEC-7-1,YOSONDUA_MIXTEC,Yosondua Mixtec,7,what,nau,,
YOSONDUA_MIXTEC-7-2,YOSONDUA_MIXTEC,Yosondua Mixtec,7,what,nd~o,,
YOSONDUA_MIXTEC-8-1,YOSONDUA_MIXTEC,Yosondua Mixtec,8,not,tu,,
YOSONDUA_MIXTEC-9-1,YOSONDUA_MIXTEC,Yosondua Mixtec,9,all,n3,,
YOSONDUA_MIXTEC-9-2,YOSONDUA_MIXTEC,Yosondua Mixtec,9,all,taka,,
YOSONDUA_MIXTEC-11-1,YOSONDUA_MIXTEC,Yosondua Mixtec,11,one,3*,,
YOSONDUA_MIXTEC-12-1,YOSONDUA_MIXTEC,Yosondua Mixtec,12,two,u,,
YOSONDUA_MIXTEC-13-1,YOSONDUA_MIXTEC,Yosondua Mixtec,13,big,kanu,,
YOSONDUA_MIXTEC-13-2,YOSONDUA_MIXTEC,Yosondua Mixtec,13,big,nanu,,
YOSONDUA_MIXTEC-14-1,YOSONDUA_MIXTEC,Yosondua Mixtec,14,long,kani,,
YOSONDUA_MIXTEC-14-2,YOSONDUA_MIXTEC,Yosondua Mixtec,14,long,nani,,
YOSONDUA_MIXTEC-15-1,YOSONDUA_MIXTEC,Yosondua Mixtec,15,small,lulu,,
YOSONDUA_MIXTEC-15-2,YOSONDUA_MIXTEC,Yosondua Mixtec,15,small,kw~aCi,,
