ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SHONA_2-11-1,SHONA_2,Shona 2,11,one,mw~e,,
SHONA_2-12-1,SHONA_2,Shona 2,12,two,viri,,
SHONA_2-18-1,SHONA_2,Shona 2,18,person,nhu,,
SHONA_2-19-1,SHONA_2,Shona 2,19,fish,hove,,
SHONA_2-21-1,SHONA_2,Shona 2,21,dog,bwa,,
SHONA_2-21-2,SHONA_2,Shona 2,21,dog,gwa,,
SHONA_2-22-1,SHONA_2,Shona 2,22,louse,da,,
SHONA_2-23-1,SHONA_2,Shona 2,23,tree,ti,,
SHONA_2-25-1,SHONA_2,Shona 2,25,leaf,bvuci,,
SHONA_2-25-2,SHONA_2,Shona 2,25,leaf,vhuci,,
SHONA_2-25-3,SHONA_2,Shona 2,25,leaf,Sizha,,
SHONA_2-28-1,SHONA_2,Shona 2,28,skin,gand~a,,
SHONA_2-28-2,SHONA_2,Shona 2,28,skin,kand~a,,
SHONA_2-30-1,SHONA_2,Shona 2,30,blood,romb~e,,
SHONA_2-31-1,SHONA_2,Shona 2,31,bone,fufa,,
SHONA_2-31-2,SHONA_2,Shona 2,31,bone,fupa,,
SHONA_2-34-1,SHONA_2,Shona 2,34,horn,yaNa,,
SHONA_2-39-1,SHONA_2,Shona 2,39,ear,twi,,
SHONA_2-39-2,SHONA_2,Shona 2,39,ear,zeve,,
SHONA_2-40-1,SHONA_2,Shona 2,40,eye,so,,
SHONA_2-41-1,SHONA_2,Shona 2,41,nose,huno,,
SHONA_2-41-2,SHONA_2,Shona 2,41,nose,hino,,
SHONA_2-43-1,SHONA_2,Shona 2,43,tooth,zino,,
SHONA_2-43-2,SHONA_2,Shona 2,43,tooth,no,,
SHONA_2-44-1,SHONA_2,Shona 2,44,tongue,rimi,,
SHONA_2-44-2,SHONA_2,Shona 2,44,tongue,dimi,,
SHONA_2-47-1,SHONA_2,Shona 2,47,knee,bvi,,
SHONA_2-51-1,SHONA_2,Shona 2,51,breast,zamu,,
SHONA_2-53-1,SHONA_2,Shona 2,53,liver,ropa,,
SHONA_2-54-1,SHONA_2,Shona 2,54,drink,mw~a,,
SHONA_2-57-1,SHONA_2,Shona 2,57,see,ona,,
SHONA_2-58-1,SHONA_2,Shona 2,58,hear,hwa,,
SHONA_2-58-2,SHONA_2,Shona 2,58,hear,nzwa,,
SHONA_2-61-1,SHONA_2,Shona 2,61,die,fa,,
SHONA_2-66-1,SHONA_2,Shona 2,66,come,buda,,
SHONA_2-72-1,SHONA_2,Shona 2,72,sun,zuva,,
SHONA_2-74-1,SHONA_2,Shona 2,74,star,yereci,,
SHONA_2-75-1,SHONA_2,Shona 2,75,water,vura,,
SHONA_2-77-1,SHONA_2,Shona 2,77,stone,bwe,,
SHONA_2-82-1,SHONA_2,Shona 2,82,fire,oto,,
SHONA_2-85-1,SHONA_2,Shona 2,85,path,zira,,
SHONA_2-86-1,SHONA_2,Shona 2,86,mountain,gomo,,
SHONA_2-86-2,SHONA_2,Shona 2,86,mountain,komo,,
SHONA_2-92-1,SHONA_2,Shona 2,92,night,siku,,
SHONA_2-95-1,SHONA_2,Shona 2,95,full,kaSuka,,
SHONA_2-96-1,SHONA_2,Shona 2,96,new,dzva,,
SHONA_2-96-2,SHONA_2,Shona 2,96,new,tsva,,
SHONA_2-100-1,SHONA_2,Shona 2,100,name,zita,,
