ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MORI_ATAS-1-1,MORI_ATAS,Mori Atas,1,I,iyaku,,
MORI_ATAS-2-1,MORI_ATAS,Mori Atas,2,you,iko,,
MORI_ATAS-3-1,MORI_ATAS,Mori Atas,3,we,ikito,,
MORI_ATAS-11-1,MORI_ATAS,Mori Atas,11,one,aso,,
MORI_ATAS-12-1,MORI_ATAS,Mori Atas,12,two,oruo,,
MORI_ATAS-18-1,MORI_ATAS,Mori Atas,18,person,mia,,
MORI_ATAS-19-1,MORI_ATAS,Mori Atas,19,fish,bou,,
MORI_ATAS-21-1,MORI_ATAS,Mori Atas,21,dog,dahu,,
MORI_ATAS-22-1,MORI_ATAS,Mori Atas,22,louse,kusu,,
MORI_ATAS-23-1,MORI_ATAS,Mori Atas,23,tree,pu7u,,
MORI_ATAS-25-1,MORI_ATAS,Mori Atas,25,leaf,leve,,
MORI_ATAS-28-1,MORI_ATAS,Mori Atas,28,skin,kuli,,
MORI_ATAS-30-1,MORI_ATAS,Mori Atas,30,blood,rea,,
MORI_ATAS-31-1,MORI_ATAS,Mori Atas,31,bone,vuku,,
MORI_ATAS-34-1,MORI_ATAS,Mori Atas,34,horn,tandu,,
MORI_ATAS-39-1,MORI_ATAS,Mori Atas,39,ear,biri,,
MORI_ATAS-40-1,MORI_ATAS,Mori Atas,40,eye,mata,,
MORI_ATAS-41-1,MORI_ATAS,Mori Atas,41,nose,eNe,,
MORI_ATAS-43-1,MORI_ATAS,Mori Atas,43,tooth,Nisi,,
MORI_ATAS-44-1,MORI_ATAS,Mori Atas,44,tongue,elo,,
MORI_ATAS-47-1,MORI_ATAS,Mori Atas,47,knee,olutu,,
MORI_ATAS-48-1,MORI_ATAS,Mori Atas,48,hand,kae,,
MORI_ATAS-51-1,MORI_ATAS,Mori Atas,51,breast,uo,,
MORI_ATAS-53-1,MORI_ATAS,Mori Atas,53,liver,ate,,
MORI_ATAS-54-1,MORI_ATAS,Mori Atas,54,drink,moinu,,
MORI_ATAS-57-1,MORI_ATAS,Mori Atas,57,see,moNgito,,
MORI_ATAS-58-1,MORI_ATAS,Mori Atas,58,hear,mohori,,
MORI_ATAS-61-1,MORI_ATAS,Mori Atas,61,die,mate,,
MORI_ATAS-66-1,MORI_ATAS,Mori Atas,66,come,habe,,
MORI_ATAS-72-1,MORI_ATAS,Mori Atas,72,sun,oleo,,
MORI_ATAS-74-1,MORI_ATAS,Mori Atas,74,star,toNkimo,,
MORI_ATAS-75-1,MORI_ATAS,Mori Atas,75,water,uboi,,
MORI_ATAS-77-1,MORI_ATAS,Mori Atas,77,stone,basu,,
MORI_ATAS-82-1,MORI_ATAS,Mori Atas,82,fire,apui,,
MORI_ATAS-85-1,MORI_ATAS,Mori Atas,85,path,sala,,
MORI_ATAS-86-1,MORI_ATAS,Mori Atas,86,mountain,torukuno,,
MORI_ATAS-92-1,MORI_ATAS,Mori Atas,92,night,voNi,,
MORI_ATAS-95-1,MORI_ATAS,Mori Atas,95,full,buke,,
MORI_ATAS-96-1,MORI_ATAS,Mori Atas,96,new,bo7u,,
MORI_ATAS-100-1,MORI_ATAS,Mori Atas,100,name,Nee,,
