ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
AMA-1-1,AMA,Ama,1,I,yo,,
AMA-1-2,AMA,Ama,1,I,ya,,
AMA-2-1,AMA,Ama,2,you,nono,,
AMA-2-2,AMA,Ama,2,you,na,,
AMA-3-1,AMA,Ama,3,we,koi,,
AMA-11-1,AMA,Ama,11,one,siya,,
AMA-12-1,AMA,Ama,12,two,ti,,
AMA-12-2,AMA,Ama,12,two,tiwoi,,
AMA-19-1,AMA,Ama,19,fish,La,,
AMA-21-1,AMA,Ama,21,dog,aluwau,,
AMA-22-1,AMA,Ama,22,louse,ani,,
AMA-23-1,AMA,Ama,23,tree,a,,
AMA-28-1,AMA,Ama,28,skin,tona,,
AMA-30-1,AMA,Ama,30,blood,naka,,
AMA-31-1,AMA,Ama,31,bone,mi,,
AMA-39-1,AMA,Ama,39,ear,iyo,,
AMA-40-1,AMA,Ama,40,eye,molo,,
AMA-41-1,AMA,Ama,41,nose,amu,,
AMA-43-1,AMA,Ama,43,tooth,i,,
AMA-44-1,AMA,Ama,44,tongue,isauna,,
AMA-48-1,AMA,Ama,48,hand,naino,,
AMA-54-1,AMA,Ama,54,drink,siko,,
AMA-57-1,AMA,Ama,57,see,ki,,
AMA-61-1,AMA,Ama,61,die,kalo,,
AMA-66-1,AMA,Ama,66,come,tumo,,
AMA-72-1,AMA,Ama,72,sun,ulo,,
AMA-75-1,AMA,Ama,75,water,iwo,,
AMA-77-1,AMA,Ama,77,stone,tomoki,,
AMA-82-1,AMA,Ama,82,fire,ta,,
AMA-86-1,AMA,Ama,86,mountain,yu,,
AMA-92-1,AMA,Ama,92,night,amoloki,,
AMA-100-1,AMA,Ama,100,name,siyaLa,,
