ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KICHEE_CUBULCO-1-1,KICHEE_CUBULCO,Kichee Cubulco,1,I,yin,,
KICHEE_CUBULCO-2-1,KICHEE_CUBULCO,Kichee Cubulco,2,you,yet,,
KICHEE_CUBULCO-3-1,KICHEE_CUBULCO,Kichee Cubulco,3,we,yoX,,
KICHEE_CUBULCO-11-1,KICHEE_CUBULCO,Kichee Cubulco,11,one,Xun,,
KICHEE_CUBULCO-12-1,KICHEE_CUBULCO,Kichee Cubulco,12,two,"keb""",,
KICHEE_CUBULCO-18-1,KICHEE_CUBULCO,Kichee Cubulco,18,person,winaq,,
KICHEE_CUBULCO-19-1,KICHEE_CUBULCO,Kichee Cubulco,19,fish,kar,,
KICHEE_CUBULCO-21-1,KICHEE_CUBULCO,Kichee Cubulco,21,dog,"c""i7",,
KICHEE_CUBULCO-22-1,KICHEE_CUBULCO,Kichee Cubulco,22,louse,"uk""",,
KICHEE_CUBULCO-23-1,KICHEE_CUBULCO,Kichee Cubulco,23,tree,Ce7,,
KICHEE_CUBULCO-25-1,KICHEE_CUBULCO,Kichee Cubulco,25,leaf,Saq,,
KICHEE_CUBULCO-28-1,KICHEE_CUBULCO,Kichee Cubulco,28,skin,"ac""u7mal",,
KICHEE_CUBULCO-30-1,KICHEE_CUBULCO,Kichee Cubulco,30,blood,"kik""",,
KICHEE_CUBULCO-31-1,KICHEE_CUBULCO,Kichee Cubulco,31,bone,"b""aqil",,
KICHEE_CUBULCO-39-1,KICHEE_CUBULCO,Kichee Cubulco,39,ear,aSkin,,
KICHEE_CUBULCO-40-1,KICHEE_CUBULCO,Kichee Cubulco,40,eye,"ab""awaC",,
KICHEE_CUBULCO-41-1,KICHEE_CUBULCO,Kichee Cubulco,41,nose,ca7m,,
KICHEE_CUBULCO-43-1,KICHEE_CUBULCO,Kichee Cubulco,43,tooth,aware,,
KICHEE_CUBULCO-44-1,KICHEE_CUBULCO,Kichee Cubulco,44,tongue,awaX,,
KICHEE_CUBULCO-47-1,KICHEE_CUBULCO,Kichee Cubulco,47,knee,"C""ek",,
KICHEE_CUBULCO-48-1,KICHEE_CUBULCO,Kichee Cubulco,48,hand,"ab""",,
KICHEE_CUBULCO-51-1,KICHEE_CUBULCO,Kichee Cubulco,51,breast,"k""u7S",,
KICHEE_CUBULCO-53-1,KICHEE_CUBULCO,Kichee Cubulco,53,liver,"asaseb""",,
KICHEE_CUBULCO-54-1,KICHEE_CUBULCO,Kichee Cubulco,54,drink,kutu7,,
KICHEE_CUBULCO-57-1,KICHEE_CUBULCO,Kichee Cubulco,57,see,Srilo,,
KICHEE_CUBULCO-58-1,KICHEE_CUBULCO,Kichee Cubulco,58,hear,Suto,,
KICHEE_CUBULCO-61-1,KICHEE_CUBULCO,Kichee Cubulco,61,die,kam,,
KICHEE_CUBULCO-66-1,KICHEE_CUBULCO,Kichee Cubulco,66,come,"k""unik",,
KICHEE_CUBULCO-72-1,KICHEE_CUBULCO,Kichee Cubulco,72,sun,iX,,
KICHEE_CUBULCO-74-1,KICHEE_CUBULCO,Kichee Cubulco,74,star,"C""umil",,
KICHEE_CUBULCO-75-1,KICHEE_CUBULCO,Kichee Cubulco,75,water,ya7,,
KICHEE_CUBULCO-77-1,KICHEE_CUBULCO,Kichee Cubulco,77,stone,"ab""aX",,
KICHEE_CUBULCO-82-1,KICHEE_CUBULCO,Kichee Cubulco,82,fire,a7a,,
KICHEE_CUBULCO-85-1,KICHEE_CUBULCO,Kichee Cubulco,85,path,"b""e",,
KICHEE_CUBULCO-92-1,KICHEE_CUBULCO,Kichee Cubulco,92,night,"Ca7aXab""",,
KICHEE_CUBULCO-95-1,KICHEE_CUBULCO,Kichee Cubulco,95,full,noX,,
KICHEE_CUBULCO-96-1,KICHEE_CUBULCO,Kichee Cubulco,96,new,"k""ak""",,
KICHEE_CUBULCO-100-1,KICHEE_CUBULCO,Kichee Cubulco,100,name,"b""i7",,
