ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
CINDA_2-11-1,CINDA_2,Cinda 2,11,one,iNg~e,,
CINDA_2-12-1,CINDA_2,Cinda 2,12,two,i ly~3,,
CINDA_2-18-1,CINDA_2,Cinda 2,18,person,ga,,
CINDA_2-19-1,CINDA_2,Cinda 2,19,fish,rig3,,
CINDA_2-21-1,CINDA_2,Cinda 2,21,dog,awa,,
CINDA_2-22-1,CINDA_2,Cinda 2,22,louse,rEgida,,
CINDA_2-25-1,CINDA_2,Cinda 2,25,leaf,bumb~a,,
CINDA_2-28-1,CINDA_2,Cinda 2,28,skin,tEki,,
CINDA_2-30-1,CINDA_2,Cinda 2,30,blood,hi*,,
CINDA_2-31-1,CINDA_2,Cinda 2,31,bone,p3*,,
CINDA_2-34-1,CINDA_2,Cinda 2,34,horn,nw~ahi,,
CINDA_2-39-1,CINDA_2,Cinda 2,39,ear,tomb~i,,
CINDA_2-40-1,CINDA_2,Cinda 2,40,eye,iS3,,
CINDA_2-41-1,CINDA_2,Cinda 2,41,nose,no,,
CINDA_2-43-1,CINDA_2,Cinda 2,43,tooth,in3,,
CINDA_2-44-1,CINDA_2,Cinda 2,44,tongue,ar3,,
CINDA_2-47-1,CINDA_2,Cinda 2,47,knee,gur3Ng~u,,
CINDA_2-48-1,CINDA_2,Cinda 2,48,hand,owo,,
CINDA_2-51-1,CINDA_2,Cinda 2,51,breast,suba,,
CINDA_2-53-1,CINDA_2,Cinda 2,53,liver,bw~3za,,
CINDA_2-54-1,CINDA_2,Cinda 2,54,drink,isa,,
CINDA_2-57-1,CINDA_2,Cinda 2,57,see,hy~anu,,
CINDA_2-58-1,CINDA_2,Cinda 2,58,hear,hog,,
CINDA_2-66-1,CINDA_2,Cinda 2,66,come,gw~e7im,,
CINDA_2-74-1,CINDA_2,Cinda 2,74,star,r3gw~ani,,
CINDA_2-75-1,CINDA_2,Cinda 2,75,water,mo3*ni,,
CINDA_2-77-1,CINDA_2,Cinda 2,77,stone,tari,,
CINDA_2-82-1,CINDA_2,Cinda 2,82,fire,la,,
CINDA_2-85-1,CINDA_2,Cinda 2,85,path,ony~a,,
CINDA_2-86-1,CINDA_2,Cinda 2,86,mountain,Sama,,
CINDA_2-96-1,CINDA_2,Cinda 2,96,new,tuf3,,
CINDA_2-100-1,CINDA_2,Cinda 2,100,name,iZ3,,
