ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MARRIAMMU-1-1,MARRIAMMU,Marriammu,1,I,yikin,,
MARRIAMMU-2-1,MARRIAMMU,Marriammu,2,you,na5,,
MARRIAMMU-3-1,MARRIAMMU,Marriammu,3,we,NaNkinim,,
MARRIAMMU-11-1,MARRIAMMU,Marriammu,11,one,Ninty~i,,
MARRIAMMU-12-1,MARRIAMMU,Marriammu,12,two,ty~ity~ukuni,,
MARRIAMMU-21-1,MARRIAMMU,Marriammu,21,dog,wety~an,,
MARRIAMMU-23-1,MARRIAMMU,Marriammu,23,tree,tawur,,
MARRIAMMU-25-1,MARRIAMMU,Marriammu,25,leaf,muliNi,,
MARRIAMMU-28-1,MARRIAMMU,Marriammu,28,skin,teripiri,,
MARRIAMMU-30-1,MARRIAMMU,Marriammu,30,blood,wulkirim,,
MARRIAMMU-31-1,MARRIAMMU,Marriammu,31,bone,muwa,,
MARRIAMMU-39-1,MARRIAMMU,Marriammu,39,ear,ty~eNi,,
MARRIAMMU-40-1,MARRIAMMU,Marriammu,40,eye,miri,,
MARRIAMMU-41-1,MARRIAMMU,Marriammu,41,nose,yen,,
MARRIAMMU-43-1,MARRIAMMU,Marriammu,43,tooth,tiyer,,
MARRIAMMU-44-1,MARRIAMMU,Marriammu,44,tongue,Naltiritiri,,
MARRIAMMU-47-1,MARRIAMMU,Marriammu,47,knee,peNki,,
MARRIAMMU-48-1,MARRIAMMU,Marriammu,48,hand,punti,,
MARRIAMMU-51-1,MARRIAMMU,Marriammu,51,breast,yeNi,,
MARRIAMMU-53-1,MARRIAMMU,Marriammu,53,liver,puritli,,
MARRIAMMU-72-1,MARRIAMMU,Marriammu,72,sun,panti,,
MARRIAMMU-74-1,MARRIAMMU,Marriammu,74,star,witli,,
MARRIAMMU-75-1,MARRIAMMU,Marriammu,75,water,wuti,,
MARRIAMMU-77-1,MARRIAMMU,Marriammu,77,stone,karitla,,
MARRIAMMU-82-1,MARRIAMMU,Marriammu,82,fire,ty~enty~i,,
MARRIAMMU-92-1,MARRIAMMU,Marriammu,92,night,nity~i,,
MARRIAMMU-95-1,MARRIAMMU,Marriammu,95,full,tiyer,,
MARRIAMMU-96-1,MARRIAMMU,Marriammu,96,new,yeNi,,
MARRIAMMU-100-1,MARRIAMMU,Marriammu,100,name,puma,,
