ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KOMA-1-1,KOMA,Koma,1,I,aka,,
KOMA-3-1,KOMA,Koma,3,we,amon,,
KOMA-11-1,KOMA,Koma,11,one,de,,
KOMA-12-1,KOMA,Koma,12,two,sowEn,,
KOMA-18-1,KOMA,Koma,18,person,yiba7,,
KOMA-19-1,KOMA,Koma,19,fish,was,,
KOMA-21-1,KOMA,Koma,21,dog,kaw,,
KOMA-22-1,KOMA,Koma,22,louse,Sw~En,,
KOMA-23-1,KOMA,Koma,23,tree,sa,,
KOMA-28-1,KOMA,Koma,28,skin,yis,,
KOMA-30-1,KOMA,Koma,30,blood,baS,,
KOMA-31-1,KOMA,Koma,31,bone,Sumuk,,
KOMA-34-1,KOMA,Koma,34,horn,kE,,
KOMA-39-1,KOMA,Koma,39,ear,se,,
KOMA-40-1,KOMA,Koma,40,eye,bi,,
KOMA-40-2,KOMA,Koma,40,eye,bipi,,
KOMA-41-1,KOMA,Koma,41,nose,SoS,,
KOMA-43-1,KOMA,Koma,43,tooth,Se,,
KOMA-44-1,KOMA,Koma,44,tongue,lEth~,,
KOMA-47-1,KOMA,Koma,47,knee,d3bom,,
KOMA-51-1,KOMA,Koma,51,breast,ko,,
KOMA-53-1,KOMA,Koma,53,liver,do,,
KOMA-54-1,KOMA,Koma,54,drink,pe,,
KOMA-54-2,KOMA,Koma,54,drink,ip,,
KOMA-57-1,KOMA,Koma,57,see,yil,,
KOMA-58-1,KOMA,Koma,58,hear,sikh~,,
KOMA-61-1,KOMA,Koma,61,die,wi,,
KOMA-61-2,KOMA,Koma,61,die,wu,,
KOMA-66-1,KOMA,Koma,66,come,yom,,
KOMA-72-1,KOMA,Koma,72,sun,tw~e,,
KOMA-74-1,KOMA,Koma,74,star,kEl,,
KOMA-75-1,KOMA,Koma,75,water,yi,,
KOMA-77-1,KOMA,Koma,77,stone,oS,,
KOMA-77-2,KOMA,Koma,77,stone,woS,,
KOMA-82-1,KOMA,Koma,82,fire,w3ti,,
KOMA-85-1,KOMA,Koma,85,path,kw~a,,
KOMA-92-1,KOMA,Koma,92,night,sini,,
KOMA-95-1,KOMA,Koma,95,full,Sem,,
KOMA-96-1,KOMA,Koma,96,new,ziS,,
KOMA-100-1,KOMA,Koma,100,name,zaga,,
