ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MELPA-1-1,MELPA,Melpa,1,I,na,,
MELPA-2-1,MELPA,Melpa,2,you,nim,,
MELPA-3-1,MELPA,Melpa,3,we,ten,,
MELPA-11-1,MELPA,Melpa,11,one,ti,,
MELPA-12-1,MELPA,Melpa,12,two,raL,,
MELPA-18-1,MELPA,Melpa,18,person,wamb~,,
MELPA-19-1,MELPA,Melpa,19,fish,oma,,
MELPA-21-1,MELPA,Melpa,21,dog,oa,,
MELPA-21-2,MELPA,Melpa,21,dog,owa,,
MELPA-23-1,MELPA,Melpa,23,tree,nd~e,,
MELPA-25-1,MELPA,Melpa,25,leaf,Ng~om,,
MELPA-25-2,MELPA,Melpa,25,leaf,omoN,,
MELPA-28-1,MELPA,Melpa,28,skin,kEN,,
MELPA-30-1,MELPA,Melpa,30,blood,mem,,
MELPA-30-2,MELPA,Melpa,30,blood,mema,,
MELPA-31-1,MELPA,Melpa,31,bone,omb~eL,,
MELPA-34-1,MELPA,Melpa,34,horn,Nu NErman,,
MELPA-39-1,MELPA,Melpa,39,ear,kum,,
MELPA-43-1,MELPA,Melpa,43,tooth,Nu,,
MELPA-43-2,MELPA,Melpa,43,tooth,Ng~u,,
MELPA-44-1,MELPA,Melpa,44,tongue,anmb~eL,,
MELPA-47-1,MELPA,Melpa,47,knee,kopEtEm,,
MELPA-48-1,MELPA,Melpa,48,hand,ki,,
MELPA-51-1,MELPA,Melpa,51,breast,pepeLomb~eL,,
MELPA-54-1,MELPA,Melpa,54,drink,nui,,
MELPA-54-2,MELPA,Melpa,54,drink,n,,
MELPA-57-1,MELPA,Melpa,57,see,kEni,,
MELPA-58-1,MELPA,Melpa,58,hear,piLe,,
MELPA-61-1,MELPA,Melpa,61,die,kuL,,
MELPA-66-1,MELPA,Melpa,66,come,ya,,
MELPA-72-1,MELPA,Melpa,72,sun,anc~,,
MELPA-72-2,MELPA,Melpa,72,sun,pan,,
MELPA-74-1,MELPA,Melpa,74,star,mibiL,,
MELPA-74-2,MELPA,Melpa,74,star,mb~iL,,
MELPA-75-1,MELPA,Melpa,75,water,no,,
MELPA-77-1,MELPA,Melpa,77,stone,ku,,
MELPA-82-1,MELPA,Melpa,82,fire,nd~ip,,
MELPA-92-1,MELPA,Melpa,92,night,rumb~uL,,
MELPA-95-1,MELPA,Melpa,95,full,peka rui,,
MELPA-95-2,MELPA,Melpa,95,full,peka,,
MELPA-100-1,MELPA,Melpa,100,name,mb~i,,
MELPA-100-2,MELPA,Melpa,100,name,bi,,
