ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
LENINGITIJ-1-1,LENINGITIJ,Leningitij,1,I,ayong,,
LENINGITIJ-2-1,LENINGITIJ,Leningitij,2,you,tru,,
LENINGITIJ-3-1,LENINGITIJ,Leningitij,3,we,nan,,
LENINGITIJ-3-2,LENINGITIJ,Leningitij,3,we,puy,,
LENINGITIJ-11-1,LENINGITIJ,Leningitij,11,one,pim,,
LENINGITIJ-12-1,LENINGITIJ,Leningitij,12,two,o8i8ix,,
LENINGITIJ-18-1,LENINGITIJ,Leningitij,18,person,ma,,
LENINGITIJ-19-1,LENINGITIJ,Leningitij,19,fish,5a,,
LENINGITIJ-21-1,LENINGITIJ,Leningitij,21,dog,omin8,,
LENINGITIJ-22-1,LENINGITIJ,Leningitij,22,louse,ibhi,,
LENINGITIJ-23-1,LENINGITIJ,Leningitij,23,tree,kil,,
LENINGITIJ-25-1,LENINGITIJ,Leningitij,25,leaf,8on8,,
LENINGITIJ-28-1,LENINGITIJ,Leningitij,28,skin,iwin,,
LENINGITIJ-30-1,LENINGITIJ,Leningitij,30,blood,kombwi4,,
LENINGITIJ-31-1,LENINGITIJ,Leningitij,31,bone,puy,,
LENINGITIJ-39-1,LENINGITIJ,Leningitij,39,ear,iwox,,
LENINGITIJ-40-1,LENINGITIJ,Leningitij,40,eye,8a,,
LENINGITIJ-41-1,LENINGITIJ,Leningitij,41,nose,iri,,
LENINGITIJ-43-1,LENINGITIJ,Leningitij,43,tooth,li8,,
LENINGITIJ-44-1,LENINGITIJ,Leningitij,44,tongue,lan,,
LENINGITIJ-48-1,LENINGITIJ,Leningitij,48,hand,a7a,,
LENINGITIJ-51-1,LENINGITIJ,Leningitij,51,breast,nju7,,
LENINGITIJ-53-1,LENINGITIJ,Leningitij,53,liver,8andrax,,
LENINGITIJ-54-1,LENINGITIJ,Leningitij,54,drink,njay,,
LENINGITIJ-57-1,LENINGITIJ,Leningitij,57,see,cic,,
LENINGITIJ-58-1,LENINGITIJ,Leningitij,58,hear,nga5ay,,
LENINGITIJ-61-1,LENINGITIJ,Leningitij,61,die,ixoc,,
LENINGITIJ-66-1,LENINGITIJ,Leningitij,66,come,4ay,,
LENINGITIJ-72-1,LENINGITIJ,Leningitij,72,sun,nga,,
LENINGITIJ-74-1,LENINGITIJ,Leningitij,74,star,ongar,,
LENINGITIJ-75-1,LENINGITIJ,Leningitij,75,water,ngox,,
LENINGITIJ-77-1,LENINGITIJ,Leningitij,77,stone,prae7,,
LENINGITIJ-82-1,LENINGITIJ,Leningitij,82,fire,mae,,
LENINGITIJ-85-1,LENINGITIJ,Leningitij,85,path,arox,,
LENINGITIJ-86-1,LENINGITIJ,Leningitij,86,mountain,oxa4,,
LENINGITIJ-96-1,LENINGITIJ,Leningitij,96,new,a8imbrong,,
