ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MANGARAYI-1-1,MANGARAYI,Mangarayi,1,I,Naya,,
MANGARAYI-1-2,MANGARAYI,Mangarayi,1,I,Nan,,
MANGARAYI-3-1,MANGARAYI,Mangarayi,3,we,Ni,,
MANGARAYI-3-2,MANGARAYI,Mangarayi,3,we,Nir,,
MANGARAYI-3-3,MANGARAYI,Mangarayi,3,we,Nila,,
MANGARAYI-3-4,MANGARAYI,Mangarayi,3,we,Nar,,
MANGARAYI-11-1,MANGARAYI,Mangarayi,11,one,wumbawa,,
MANGARAYI-12-1,MANGARAYI,Mangarayi,12,two,Nabaranwa,,
MANGARAYI-18-1,MANGARAYI,Mangarayi,18,person,malam,,
MANGARAYI-19-1,MANGARAYI,Mangarayi,19,fish,mar,,
MANGARAYI-21-1,MANGARAYI,Mangarayi,21,dog,muyg,,
MANGARAYI-22-1,MANGARAYI,Mangarayi,22,louse,magerg,,
MANGARAYI-23-1,MANGARAYI,Mangarayi,23,tree,landi,,
MANGARAYI-25-1,MANGARAYI,Mangarayi,25,leaf,ty~urgty~urg,,
MANGARAYI-28-1,MANGARAYI,Mangarayi,28,skin,dab,,
MANGARAYI-30-1,MANGARAYI,Mangarayi,30,blood,guray5in,,
MANGARAYI-31-1,MANGARAYI,Mangarayi,31,bone,dama,,
MANGARAYI-34-1,MANGARAYI,Mangarayi,34,horn,gudaru,,
MANGARAYI-39-1,MANGARAYI,Mangarayi,39,ear,ty~alu,,
MANGARAYI-40-1,MANGARAYI,Mangarayi,40,eye,ty~ib,,
MANGARAYI-41-1,MANGARAYI,Mangarayi,41,nose,mili5,,
MANGARAYI-43-1,MANGARAYI,Mangarayi,43,tooth,dir,,
MANGARAYI-44-1,MANGARAYI,Mangarayi,44,tongue,ty~wi,,
MANGARAYI-47-1,MANGARAYI,Mangarayi,47,knee,min,,
MANGARAYI-48-1,MANGARAYI,Mangarayi,48,hand,Nadbur,,
MANGARAYI-51-1,MANGARAYI,Mangarayi,51,breast,gig,,
MANGARAYI-53-1,MANGARAYI,Mangarayi,53,liver,Nirmin7,,
MANGARAYI-54-1,MANGARAYI,Mangarayi,54,drink,ty~a,,
MANGARAYI-57-1,MANGARAYI,Mangarayi,57,see,yiriwa,,
MANGARAYI-58-1,MANGARAYI,Mangarayi,58,hear,warma,,
MANGARAYI-61-1,MANGARAYI,Mangarayi,61,die,ty~a7 ma,,
MANGARAYI-66-1,MANGARAYI,Mangarayi,66,come,niNa,,
MANGARAYI-72-1,MANGARAYI,Mangarayi,72,sun,ga5war,,
MANGARAYI-74-1,MANGARAYI,Mangarayi,74,star,galNuda,,
MANGARAYI-75-1,MANGARAYI,Mangarayi,75,water,Nugu,,
MANGARAYI-77-1,MANGARAYI,Mangarayi,77,stone,nanan,,
MANGARAYI-82-1,MANGARAYI,Mangarayi,82,fire,damayi,,
MANGARAYI-86-1,MANGARAYI,Mangarayi,86,mountain,nanan,,
MANGARAYI-92-1,MANGARAYI,Mangarayi,92,night,bu5aN,,
MANGARAYI-95-1,MANGARAYI,Mangarayi,95,full,burgaty~i,,
MANGARAYI-96-1,MANGARAYI,Mangarayi,96,new,balaNgan,,
MANGARAYI-100-1,MANGARAYI,Mangarayi,100,name,ni,,
