ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MARATHI-1-1,MARATHI,Marathi,1,I,mi,,
MARATHI-2-1,MARATHI,Marathi,2,you,tula,,
MARATHI-3-1,MARATHI,Marathi,3,we,ap3n,,
MARATHI-11-1,MARATHI,Marathi,11,one,ek,,
MARATHI-12-1,MARATHI,Marathi,12,two,don,,
MARATHI-18-1,MARATHI,Marathi,18,person,manus,,
MARATHI-19-1,MARATHI,Marathi,19,fish,maCli,,
MARATHI-21-1,MARATHI,Marathi,21,dog,k3tra7,,
MARATHI-22-1,MARATHI,Marathi,22,louse,j3nt~u7,,
MARATHI-23-1,MARATHI,Marathi,23,tree,vrikS37,,
MARATHI-25-1,MARATHI,Marathi,25,leaf,pan,,
MARATHI-28-1,MARATHI,Marathi,28,skin,C3mdi,,
MARATHI-30-1,MARATHI,Marathi,30,blood,rat,,
MARATHI-31-1,MARATHI,Marathi,31,bone,hEdi7,,
MARATHI-34-1,MARATHI,Marathi,34,horn,sund~,,
MARATHI-39-1,MARATHI,Marathi,39,ear,kan37,,
MARATHI-40-1,MARATHI,Marathi,40,eye,doLE7,,
MARATHI-41-1,MARATHI,Marathi,41,nose,nak,,
MARATHI-43-1,MARATHI,Marathi,43,tooth,dant~,,
MARATHI-44-1,MARATHI,Marathi,44,tongue,jib,,
MARATHI-47-1,MARATHI,Marathi,47,knee,gh~utn37,,
MARATHI-48-1,MARATHI,Marathi,48,hand,hath~,,
MARATHI-54-1,MARATHI,Marathi,54,drink,bi,,
MARATHI-57-1,MARATHI,Marathi,57,see,b3g,,
MARATHI-58-1,MARATHI,Marathi,58,hear,ayk,,
MARATHI-61-1,MARATHI,Marathi,61,die,mr3ty~u7,,
MARATHI-66-1,MARATHI,Marathi,66,come,ye,,
MARATHI-72-1,MARATHI,Marathi,72,sun,sury37,,
MARATHI-74-1,MARATHI,Marathi,74,star,tare,,
MARATHI-75-1,MARATHI,Marathi,75,water,pani,,
MARATHI-77-1,MARATHI,Marathi,77,stone,d3g3d,,
MARATHI-82-1,MARATHI,Marathi,82,fire,ag37,,
MARATHI-85-1,MARATHI,Marathi,85,path,marg37,,
MARATHI-86-1,MARATHI,Marathi,86,mountain,pahad,,
MARATHI-92-1,MARATHI,Marathi,92,night,ratri7,,
MARATHI-95-1,MARATHI,Marathi,95,full,purn37,,
MARATHI-96-1,MARATHI,Marathi,96,new,n3vin,,
MARATHI-100-1,MARATHI,Marathi,100,name,nav,,
