ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KONKANI-1-1,KONKANI,Konkani,1,I,ahu*,,
KONKANI-2-1,KONKANI,Konkani,2,you,tu*,,
KONKANI-3-1,KONKANI,Konkani,3,we,ami,,
KONKANI-11-1,KONKANI,Konkani,11,one,ek,,
KONKANI-12-1,KONKANI,Konkani,12,two,don,,
KONKANI-18-1,KONKANI,Konkani,18,person,vy~3kti,,
KONKANI-19-1,KONKANI,Konkani,19,fish,masLi,,
KONKANI-19-2,KONKANI,Konkani,19,fish,mEmE,,
KONKANI-21-1,KONKANI,Konkani,21,dog,su5a,,
KONKANI-22-1,KONKANI,Konkani,22,louse,uvo,,
KONKANI-23-1,KONKANI,Konkani,23,tree,ruk,,
KONKANI-23-2,KONKANI,Konkani,23,tree,jh~ad,,
KONKANI-28-1,KONKANI,Konkani,28,skin,kat,,
KONKANI-31-1,KONKANI,Konkani,31,bone,ar,,
KONKANI-39-1,KONKANI,Konkani,39,ear,kan,,
KONKANI-41-1,KONKANI,Konkani,41,nose,nak,,
KONKANI-43-1,KONKANI,Konkani,43,tooth,da*t,,
KONKANI-48-1,KONKANI,Konkani,48,hand,hat,,
KONKANI-51-1,KONKANI,Konkani,51,breast,momo,,
KONKANI-54-1,KONKANI,Konkani,54,drink,piyE,,
KONKANI-57-1,KONKANI,Konkani,57,see,dista,,
KONKANI-57-2,KONKANI,Konkani,57,see,p3LE,,
KONKANI-61-1,KONKANI,Konkani,61,die,m3r,,
KONKANI-66-1,KONKANI,Konkani,66,come,ye,,
KONKANI-72-1,KONKANI,Konkani,72,sun,sury~o,,
KONKANI-77-1,KONKANI,Konkani,77,stone,gu*do,,
KONKANI-77-2,KONKANI,Konkani,77,stone,fat3r,,
KONKANI-82-1,KONKANI,Konkani,82,fire,uzo,,
KONKANI-86-1,KONKANI,Konkani,86,mountain,p3rv3t,,
KONKANI-92-1,KONKANI,Konkani,92,night,rat,,
KONKANI-95-1,KONKANI,Konkani,95,full,bh~erit,,
KONKANI-96-1,KONKANI,Konkani,96,new,n3vo,,
