ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
JABUTI-1-1,JABUTI,Jabuti,1,I,h3,,
JABUTI-2-1,JABUTI,Jabuti,2,you,ajE,,
JABUTI-3-1,JABUTI,Jabuti,3,we,hir3,,
JABUTI-11-1,JABUTI,Jabuti,11,one,uiCi,,
JABUTI-12-1,JABUTI,Jabuti,12,two,jEmu,,
JABUTI-18-1,JABUTI,Jabuti,18,person,hik3m3,,
JABUTI-19-1,JABUTI,Jabuti,19,fish,mino*,,
JABUTI-21-1,JABUTI,Jabuti,21,dog,wa,,
JABUTI-22-1,JABUTI,Jabuti,22,louse,to*jE,,
JABUTI-23-1,JABUTI,Jabuti,23,tree,ku,,
JABUTI-25-1,JABUTI,Jabuti,25,leaf,ni*,,
JABUTI-28-1,JABUTI,Jabuti,28,skin,k3,,
JABUTI-30-1,JABUTI,Jabuti,30,blood,k3i,,
JABUTI-31-1,JABUTI,Jabuti,31,bone,ji,,
JABUTI-34-1,JABUTI,Jabuti,34,horn,imEku,,
JABUTI-39-1,JABUTI,Jabuti,39,ear,ni*pi,,
JABUTI-40-1,JABUTI,Jabuti,40,eye,ho*ka,,
JABUTI-41-1,JABUTI,Jabuti,41,nose,ni*k3tE,,
JABUTI-43-1,JABUTI,Jabuti,43,tooth,r3,,
JABUTI-44-1,JABUTI,Jabuti,44,tongue,nu*tE,,
JABUTI-44-2,JABUTI,Jabuti,44,tongue,nu*tErE,,
JABUTI-47-1,JABUTI,Jabuti,47,knee,pEpE,,
JABUTI-48-1,JABUTI,Jabuti,48,hand,ni*hu,,
JABUTI-48-2,JABUTI,Jabuti,48,hand,nihu,,
JABUTI-51-1,JABUTI,Jabuti,51,breast,nowi,,
JABUTI-53-1,JABUTI,Jabuti,53,liver,m3,,
JABUTI-54-1,JABUTI,Jabuti,54,drink,no*,,
JABUTI-57-1,JABUTI,Jabuti,57,see,3no*,,
JABUTI-58-1,JABUTI,Jabuti,58,hear,m3,,
JABUTI-61-1,JABUTI,Jabuti,61,die,hahi,,
JABUTI-66-1,JABUTI,Jabuti,66,come,pE,,
JABUTI-72-1,JABUTI,Jabuti,72,sun,to*ho*,,
JABUTI-74-1,JABUTI,Jabuti,74,star,bzirEbzirE,,
JABUTI-75-1,JABUTI,Jabuti,75,water,bziru,,
JABUTI-77-1,JABUTI,Jabuti,77,stone,ta,,
JABUTI-82-1,JABUTI,Jabuti,82,fire,piCE,,
JABUTI-85-1,JABUTI,Jabuti,85,path,wik3,,
JABUTI-86-1,JABUTI,Jabuti,86,mountain,3ri,,
JABUTI-92-1,JABUTI,Jabuti,92,night,paCiru,,
JABUTI-95-1,JABUTI,Jabuti,95,full,jE,,
JABUTI-95-2,JABUTI,Jabuti,95,full,jEwi,,
JABUTI-96-1,JABUTI,Jabuti,96,new,kamu,,
JABUTI-96-2,JABUTI,Jabuti,96,new,nutE,,
JABUTI-100-1,JABUTI,Jabuti,100,name,to*hi*,,
