ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BOKOBARU-1-1,BOKOBARU,Bokobaru,1,I,ma,,
BOKOBARU-2-1,BOKOBARU,Bokobaru,2,you,n,,
BOKOBARU-3-1,BOKOBARU,Bokobaru,3,we,wa,,
BOKOBARU-11-1,BOKOBARU,Bokobaru,11,one,do,,
BOKOBARU-12-1,BOKOBARU,Bokobaru,12,two,pla,,
BOKOBARU-18-1,BOKOBARU,Bokobaru,18,person,gb~E*,,
BOKOBARU-19-1,BOKOBARU,Bokobaru,19,fish,kp~o,,
BOKOBARU-21-1,BOKOBARU,Bokobaru,21,dog,gb~E*,,
BOKOBARU-22-1,BOKOBARU,Bokobaru,22,louse,ga*i,,
BOKOBARU-23-1,BOKOBARU,Bokobaru,23,tree,li,,
BOKOBARU-25-1,BOKOBARU,Bokobaru,25,leaf,la,,
BOKOBARU-28-1,BOKOBARU,Bokobaru,28,skin,bara,,
BOKOBARU-30-1,BOKOBARU,Bokobaru,30,blood,aru,,
BOKOBARU-31-1,BOKOBARU,Bokobaru,31,bone,wa,,
BOKOBARU-34-1,BOKOBARU,Bokobaru,34,horn,koba,,
BOKOBARU-39-1,BOKOBARU,Bokobaru,39,ear,sw~a*,,
BOKOBARU-40-1,BOKOBARU,Bokobaru,40,eye,wE,,
BOKOBARU-41-1,BOKOBARU,Bokobaru,41,nose,yi*,,
BOKOBARU-43-1,BOKOBARU,Bokobaru,43,tooth,sw~a,,
BOKOBARU-44-1,BOKOBARU,Bokobaru,44,tongue,nEnE,,
BOKOBARU-47-1,BOKOBARU,Bokobaru,47,knee,koso,,
BOKOBARU-51-1,BOKOBARU,Bokobaru,51,breast,yo,,
BOKOBARU-53-1,BOKOBARU,Bokobaru,53,liver,po,,
BOKOBARU-54-1,BOKOBARU,Bokobaru,54,drink,mi,,
BOKOBARU-58-1,BOKOBARU,Bokobaru,58,hear,ma,,
BOKOBARU-61-1,BOKOBARU,Bokobaru,61,die,ga,,
BOKOBARU-66-1,BOKOBARU,Bokobaru,66,come,mo,,
BOKOBARU-72-1,BOKOBARU,Bokobaru,72,sun,o*fa*tE*,,
BOKOBARU-74-1,BOKOBARU,Bokobaru,74,star,sosonE,,
BOKOBARU-77-1,BOKOBARU,Bokobaru,77,stone,gb~E,,
BOKOBARU-82-1,BOKOBARU,Bokobaru,82,fire,tE,,
BOKOBARU-85-1,BOKOBARU,Bokobaru,85,path,zE,,
BOKOBARU-86-1,BOKOBARU,Bokobaru,86,mountain,kp~i,,
BOKOBARU-92-1,BOKOBARU,Bokobaru,92,night,gw~a*avi*,,
BOKOBARU-95-1,BOKOBARU,Bokobaru,95,full,pa,,
BOKOBARU-96-1,BOKOBARU,Bokobaru,96,new,dufu,,
BOKOBARU-100-1,BOKOBARU,Bokobaru,100,name,to,,
