ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
IKO-1-1,IKO,Iko,1,I,ami,,
IKO-2-1,IKO,Iko,2,you,afo,,
IKO-3-1,IKO,Iko,3,we,azi,,
IKO-11-1,IKO,Iko,11,one,ki,,
IKO-12-1,IKO,Iko,12,two,iba,,
IKO-18-1,IKO,Iko,18,person,Nw~E,,
IKO-19-1,IKO,Iko,19,fish,zak,,
IKO-21-1,IKO,Iko,21,dog,wa,,
IKO-22-1,IKO,Iko,22,louse,laN,,
IKO-23-1,IKO,Iko,23,tree,tio,,
IKO-25-1,IKO,Iko,25,leaf,faN,,
IKO-28-1,IKO,Iko,28,skin,kp~ar idE,,
IKO-30-1,IKO,Iko,30,blood,zip,,
IKO-31-1,IKO,Iko,31,bone,kup,,
IKO-34-1,IKO,Iko,34,horn,nuk,,
IKO-39-1,IKO,Iko,39,ear,toN,,
IKO-40-1,IKO,Iko,40,eye,y*E,,
IKO-41-1,IKO,Iko,41,nose,bo,,
IKO-43-1,IKO,Iko,43,tooth,dEt,,
IKO-44-1,IKO,Iko,44,tongue,lom,,
IKO-47-1,IKO,Iko,47,knee,kuoN ukot,,
IKO-48-1,IKO,Iko,48,hand,kit Eka ubok,,
IKO-51-1,IKO,Iko,51,breast,ba,,
IKO-54-1,IKO,Iko,54,drink,w*oN,,
IKO-57-1,IKO,Iko,57,see,CiE,,
IKO-61-1,IKO,Iko,61,die,kp~a,,
IKO-66-1,IKO,Iko,66,come,di,,
IKO-72-1,IKO,Iko,72,sun,tin,,
IKO-74-1,IKO,Iko,74,star,ta nt~a afioN,,
IKO-75-1,IKO,Iko,75,water,moN,,
IKO-77-1,IKO,Iko,77,stone,tia,,
IKO-82-1,IKO,Iko,82,fire,kaN,,
IKO-85-1,IKO,Iko,85,path,zo EriEt,,
IKO-85-2,IKO,Iko,85,path,faN,,
IKO-86-1,IKO,Iko,86,mountain,kuku,,
IKO-92-1,IKO,Iko,92,night,tur ezio,,
IKO-95-1,IKO,Iko,95,full,azoro,,
IKO-96-1,IKO,Iko,96,new,afa,,
IKO-100-1,IKO,Iko,100,name,zEn,,
