ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
DABA-11-1,DABA,Daba,11,one,t3k3n,,
DABA-12-1,DABA,Daba,12,two,s3r3y,,
DABA-18-1,DABA,Daba,18,person,hidi,,
DABA-19-1,DABA,Daba,19,fish,kilif,,
DABA-21-1,DABA,Daba,21,dog,x3za,,
DABA-22-1,DABA,Daba,22,louse,mb~3rguC,,
DABA-23-1,DABA,Daba,23,tree,wideN,,
DABA-25-1,DABA,Daba,25,leaf,vedit,,
DABA-28-1,DABA,Daba,28,skin,bokula,,
DABA-30-1,DABA,Daba,30,blood,bibiZ,,
DABA-31-1,DABA,Daba,31,bone,geng3r38,,
DABA-34-1,DABA,Daba,34,horn,fal3m,,
DABA-39-1,DABA,Daba,39,ear,8imi,,
DABA-40-1,DABA,Daba,40,eye,h3ra,,
DABA-41-1,DABA,Daba,41,nose,miCin,,
DABA-43-1,DABA,Daba,43,tooth,nd~iN,,
DABA-44-1,DABA,Daba,44,tongue,g3na,,
DABA-47-1,DABA,Daba,47,knee,mitikiSem,,
DABA-51-1,DABA,Daba,51,breast,wa,,
DABA-53-1,DABA,Daba,53,liver,ninap,,
DABA-54-1,DABA,Daba,54,drink,su,,
DABA-57-1,DABA,Daba,57,see,lima,,
DABA-58-1,DABA,Daba,58,hear,8imi,,
DABA-61-1,DABA,Daba,61,die,muC,,
DABA-66-1,DABA,Daba,66,come,ya,,
DABA-72-1,DABA,Daba,72,sun,piC,,
DABA-74-1,DABA,Daba,74,star,g3m8a,,
DABA-75-1,DABA,Daba,75,water,yim,,
DABA-77-1,DABA,Daba,77,stone,wure gugun,,
DABA-82-1,DABA,Daba,82,fire,ku,,
DABA-85-1,DABA,Daba,85,path,kat3f,,
DABA-86-1,DABA,Daba,86,mountain,gugun m3de,,
DABA-92-1,DABA,Daba,92,night,vudu,,
DABA-96-1,DABA,Daba,96,new,yiwun,,
DABA-100-1,DABA,Daba,100,name,8imi,,
