ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
GAPAPAIWA-2-1,GAPAPAIWA,Gapapaiwa,2,you,kakam,,
GAPAPAIWA-3-1,GAPAPAIWA,Gapapaiwa,3,we,ta,,
GAPAPAIWA-3-2,GAPAPAIWA,Gapapaiwa,3,we,ka,,
GAPAPAIWA-4-1,GAPAPAIWA,Gapapaiwa,4,this,wen,,
GAPAPAIWA-5-1,GAPAPAIWA,Gapapaiwa,5,that,nan,,
GAPAPAIWA-5-2,GAPAPAIWA,Gapapaiwa,5,that,nokon,,
GAPAPAIWA-7-1,GAPAPAIWA,Gapapaiwa,7,what,aviavis,,
GAPAPAIWA-8-1,GAPAPAIWA,Gapapaiwa,8,not,ke,,
GAPAPAIWA-9-1,GAPAPAIWA,Gapapaiwa,9,all,pearisi,,
GAPAPAIWA-11-1,GAPAPAIWA,Gapapaiwa,11,one,sagh~o,,
GAPAPAIWA-12-1,GAPAPAIWA,Gapapaiwa,12,two,rua,,
GAPAPAIWA-13-1,GAPAPAIWA,Gapapaiwa,13,big,xama,,
GAPAPAIWA-14-1,GAPAPAIWA,Gapapaiwa,14,long,guri,,
GAPAPAIWA-15-1,GAPAPAIWA,Gapapaiwa,15,small,gisi,,
GAPAPAIWA-16-1,GAPAPAIWA,Gapapaiwa,16,woman,wavine,,
GAPAPAIWA-17-1,GAPAPAIWA,Gapapaiwa,17,man,tomwaya,,
GAPAPAIWA-17-2,GAPAPAIWA,Gapapaiwa,17,man,tau,,
GAPAPAIWA-18-1,GAPAPAIWA,Gapapaiwa,18,person,wawaya,,
GAPAPAIWA-19-1,GAPAPAIWA,Gapapaiwa,19,fish,sia iana,,
GAPAPAIWA-20-1,GAPAPAIWA,Gapapaiwa,20,bird,kiu,,
GAPAPAIWA-21-1,GAPAPAIWA,Gapapaiwa,21,dog,kukou,,
GAPAPAIWA-22-1,GAPAPAIWA,Gapapaiwa,22,louse,tuma,,
GAPAPAIWA-25-1,GAPAPAIWA,Gapapaiwa,25,leaf,rugurugu,,
GAPAPAIWA-26-1,GAPAPAIWA,Gapapaiwa,26,root,ramram,,
GAPAPAIWA-28-1,GAPAPAIWA,Gapapaiwa,28,skin,beka,,
GAPAPAIWA-29-1,GAPAPAIWA,Gapapaiwa,29,flesh,vio,,
GAPAPAIWA-30-1,GAPAPAIWA,Gapapaiwa,30,blood,tara,,
GAPAPAIWA-31-1,GAPAPAIWA,Gapapaiwa,31,bone,tuiri,,
GAPAPAIWA-32-1,GAPAPAIWA,Gapapaiwa,32,grease,monamona,,
GAPAPAIWA-33-1,GAPAPAIWA,Gapapaiwa,33,egg,poupouna,,
GAPAPAIWA-35-1,GAPAPAIWA,Gapapaiwa,35,tail,gh~ayamina,,
GAPAPAIWA-36-1,GAPAPAIWA,Gapapaiwa,36,feather,th~awara,,
