ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KUNDU-1-1,KUNDU,Kundu,1,I,mb~a,,
KUNDU-1-2,KUNDU,Kundu,1,I,na,,
KUNDU-2-1,KUNDU,Kundu,2,you,o,,
KUNDU-2-2,KUNDU,Kundu,2,you,wE,,
KUNDU-12-1,KUNDU,Kundu,12,two,bE,,
KUNDU-19-1,KUNDU,Kundu,19,fish,dond~i,,
KUNDU-21-1,KUNDU,Kundu,21,dog,gb~a,,
KUNDU-22-1,KUNDU,Kundu,22,louse,5ia,,
KUNDU-23-1,KUNDU,Kundu,23,tree,le,,
KUNDU-25-1,KUNDU,Kundu,25,leaf,ca,,
KUNDU-28-1,KUNDU,Kundu,28,skin,kobo,,
KUNDU-30-1,KUNDU,Kundu,30,blood,kia,,
KUNDU-31-1,KUNDU,Kundu,31,bone,ese,,
KUNDU-34-1,KUNDU,Kundu,34,horn,seba,,
KUNDU-39-1,KUNDU,Kundu,39,ear,ito,,
KUNDU-40-1,KUNDU,Kundu,40,eye,iso,,
KUNDU-41-1,KUNDU,Kundu,41,nose,o,,
KUNDU-47-1,KUNDU,Kundu,47,knee,boNg~o,,
KUNDU-48-1,KUNDU,Kundu,48,hand,konc~o,,
KUNDU-51-1,KUNDU,Kundu,51,breast,kaNg~a,,
KUNDU-53-1,KUNDU,Kundu,53,liver,bE,,
KUNDU-54-1,KUNDU,Kundu,54,drink,Na,,
KUNDU-61-1,KUNDU,Kundu,61,die,wa,,
KUNDU-66-1,KUNDU,Kundu,66,come,iya,,
KUNDU-66-2,KUNDU,Kundu,66,come,ya,,
KUNDU-72-1,KUNDU,Kundu,72,sun,lENg~i,,
KUNDU-74-1,KUNDU,Kundu,74,star,tEtEdi,,
KUNDU-75-1,KUNDU,Kundu,75,water,liba,,
KUNDU-77-1,KUNDU,Kundu,77,stone,lale,,
KUNDU-82-1,KUNDU,Kundu,82,fire,a,,
KUNDU-82-2,KUNDU,Kundu,82,fire,Nea,,
KUNDU-85-1,KUNDU,Kundu,85,path,cea,,
KUNDU-86-1,KUNDU,Kundu,86,mountain,koli,,
KUNDU-92-1,KUNDU,Kundu,92,night,ulu,,
KUNDU-100-1,KUNDU,Kundu,100,name,ina,,
