ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MALAY_PATTANI-1-1,MALAY_PATTANI,Malay Pattani,1,I,amo,,
MALAY_PATTANI-2-1,MALAY_PATTANI,Malay Pattani,2,you,dEmo,,
MALAY_PATTANI-3-1,MALAY_PATTANI,Malay Pattani,3,we,kito,,
MALAY_PATTANI-11-1,MALAY_PATTANI,Malay Pattani,11,one,so,,
MALAY_PATTANI-12-1,MALAY_PATTANI,Malay Pattani,12,two,duo,,
MALAY_PATTANI-18-1,MALAY_PATTANI,Malay Pattani,18,person,oxE,,
MALAY_PATTANI-19-1,MALAY_PATTANI,Malay Pattani,19,fish,ikE,,
MALAY_PATTANI-21-1,MALAY_PATTANI,Malay Pattani,21,dog,a5yiN,,
MALAY_PATTANI-22-1,MALAY_PATTANI,Malay Pattani,22,louse,gutu,,
MALAY_PATTANI-23-1,MALAY_PATTANI,Malay Pattani,23,tree,pohoN kayu,,
MALAY_PATTANI-25-1,MALAY_PATTANI,Malay Pattani,25,leaf,daoN kayu,,
MALAY_PATTANI-28-1,MALAY_PATTANI,Malay Pattani,28,skin,kule7,,
MALAY_PATTANI-30-1,MALAY_PATTANI,Malay Pattani,30,blood,daxoh,,
MALAY_PATTANI-31-1,MALAY_PATTANI,Malay Pattani,31,bone,tulE,,
MALAY_PATTANI-34-1,MALAY_PATTANI,Malay Pattani,34,horn,tando7,,
MALAY_PATTANI-39-1,MALAY_PATTANI,Malay Pattani,39,ear,tuliNo,,
MALAY_PATTANI-40-1,MALAY_PATTANI,Malay Pattani,40,eye,mato,,
MALAY_PATTANI-41-1,MALAY_PATTANI,Malay Pattani,41,nose,hidoN,,
MALAY_PATTANI-43-1,MALAY_PATTANI,Malay Pattani,43,tooth,gigi,,
MALAY_PATTANI-44-1,MALAY_PATTANI,Malay Pattani,44,tongue,lidoh,,
MALAY_PATTANI-47-1,MALAY_PATTANI,Malay Pattani,47,knee,luto7,,
MALAY_PATTANI-48-1,MALAY_PATTANI,Malay Pattani,48,hand,taNE,,
MALAY_PATTANI-51-1,MALAY_PATTANI,Malay Pattani,51,breast,dado,,
MALAY_PATTANI-53-1,MALAY_PATTANI,Malay Pattani,53,liver,hati,,
MALAY_PATTANI-54-1,MALAY_PATTANI,Malay Pattani,54,drink,makE ai,,
MALAY_PATTANI-54-2,MALAY_PATTANI,Malay Pattani,54,drink,minoN,,
MALAY_PATTANI-57-1,MALAY_PATTANI,Malay Pattani,57,see,napo7,,
MALAY_PATTANI-57-2,MALAY_PATTANI,Malay Pattani,57,see,tENo7,,
MALAY_PATTANI-58-1,MALAY_PATTANI,Malay Pattani,58,hear,duNa,,
MALAY_PATTANI-61-1,MALAY_PATTANI,Malay Pattani,61,die,mati,,
MALAY_PATTANI-66-1,MALAY_PATTANI,Malay Pattani,66,come,maxi,,
MALAY_PATTANI-66-2,MALAY_PATTANI,Malay Pattani,66,come,datE,,
MALAY_PATTANI-72-1,MALAY_PATTANI,Malay Pattani,72,sun,mato haxi,,
MALAY_PATTANI-74-1,MALAY_PATTANI,Malay Pattani,74,star,bitE,,
MALAY_PATTANI-75-1,MALAY_PATTANI,Malay Pattani,75,water,ai,,
MALAY_PATTANI-77-1,MALAY_PATTANI,Malay Pattani,77,stone,batu,,
MALAY_PATTANI-82-1,MALAY_PATTANI,Malay Pattani,82,fire,api,,
MALAY_PATTANI-85-1,MALAY_PATTANI,Malay Pattani,85,path,yalE,,
MALAY_PATTANI-86-1,MALAY_PATTANI,Malay Pattani,86,mountain,buke7,,
MALAY_PATTANI-92-1,MALAY_PATTANI,Malay Pattani,92,night,malE,,
MALAY_PATTANI-95-1,MALAY_PATTANI,Malay Pattani,95,full,punoh,,
MALAY_PATTANI-96-1,MALAY_PATTANI,Malay Pattani,96,new,baxu,,
MALAY_PATTANI-100-1,MALAY_PATTANI,Malay Pattani,100,name,namo,,
