ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MLAHSO-1-1,MLAHSO,Mlahso,1,I,ono,,
MLAHSO-2-1,MLAHSO,Mlahso,2,you,hat,,
MLAHSO-3-1,MLAHSO,Mlahso,3,we,el3na,,
MLAHSO-11-1,MLAHSO,Mlahso,11,one,ha,,
MLAHSO-18-1,MLAHSO,Mlahso,18,person,noSo,,
MLAHSO-18-2,MLAHSO,Mlahso,18,person,noSko,,
MLAHSO-21-1,MLAHSO,Mlahso,21,dog,kalbo,,
MLAHSO-23-1,MLAHSO,Mlahso,23,tree,ilone,,
MLAHSO-25-1,MLAHSO,Mlahso,25,leaf,pale,,
MLAHSO-25-2,MLAHSO,Mlahso,25,leaf,tarfe,,
MLAHSO-30-1,MLAHSO,Mlahso,30,blood,dmo,,
MLAHSO-31-1,MLAHSO,Mlahso,31,bone,garmo,,
MLAHSO-39-1,MLAHSO,Mlahso,39,ear,ezno,,
MLAHSO-40-1,MLAHSO,Mlahso,40,eye,ayne,,
MLAHSO-41-1,MLAHSO,Mlahso,41,nose,nhiro,,
MLAHSO-43-1,MLAHSO,Mlahso,43,tooth,arSe,,
MLAHSO-44-1,MLAHSO,Mlahso,44,tongue,leSono,,
MLAHSO-47-1,MLAHSO,Mlahso,47,knee,berko,,
MLAHSO-48-1,MLAHSO,Mlahso,48,hand,izo,,
MLAHSO-51-1,MLAHSO,Mlahso,51,breast,hazyo,,
MLAHSO-54-1,MLAHSO,Mlahso,54,drink,Sotw,,
MLAHSO-54-2,MLAHSO,Mlahso,54,drink,stele,,
MLAHSO-57-1,MLAHSO,Mlahso,57,see,hoze,,
MLAHSO-57-2,MLAHSO,Mlahso,57,see,hzele,,
MLAHSO-58-1,MLAHSO,Mlahso,58,hear,Some7,,
MLAHSO-61-1,MLAHSO,Mlahso,61,die,mes,,
MLAHSO-61-2,MLAHSO,Mlahso,61,die,misle,,
MLAHSO-66-1,MLAHSO,Mlahso,66,come,sy,,
MLAHSO-72-1,MLAHSO,Mlahso,72,sun,SemSo,,
MLAHSO-74-1,MLAHSO,Mlahso,74,star,kokvo,,
MLAHSO-75-1,MLAHSO,Mlahso,75,water,may,,
MLAHSO-75-2,MLAHSO,Mlahso,75,water,mayo,,
MLAHSO-77-1,MLAHSO,Mlahso,77,stone,kifo,,
MLAHSO-82-1,MLAHSO,Mlahso,82,fire,nuro,,
MLAHSO-85-1,MLAHSO,Mlahso,85,path,yerho,,
MLAHSO-86-1,MLAHSO,Mlahso,86,mountain,turo,,
MLAHSO-92-1,MLAHSO,Mlahso,92,night,lilyo,,
MLAHSO-95-1,MLAHSO,Mlahso,95,full,mlese,,
MLAHSO-100-1,MLAHSO,Mlahso,100,name,iSmo,,
