ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MA-1-1,MA,Ma,1,I,mu*,,
MA-2-1,MA,Ma,2,you,muNg~o,,
MA-3-1,MA,Ma,3,we,Epi,,
MA-11-1,MA,Ma,11,one,bEbu,,
MA-12-1,MA,Ma,12,two,bio,,
MA-18-1,MA,Ma,18,person,abiyo,,
MA-19-1,MA,Ma,19,fish,amibo,,
MA-21-1,MA,Ma,21,dog,avuno,,
MA-22-1,MA,Ma,22,louse,alibo,,
MA-23-1,MA,Ma,23,tree,aNgb$uga,,
MA-25-1,MA,Ma,25,leaf,akp~E,,
MA-28-1,MA,Ma,28,skin,akusa,,
MA-30-1,MA,Ma,30,blood,akukubo,,
MA-31-1,MA,Ma,31,bone,aNg~atilo,,
MA-34-1,MA,Ma,34,horn,ahEwo,,
MA-34-2,MA,Ma,34,horn,angb$aNg~a,,
MA-39-1,MA,Ma,39,ear,asiwo,,
MA-40-1,MA,Ma,40,eye,afalo,,
MA-41-1,MA,Ma,41,nose,awa*,,
MA-43-1,MA,Ma,43,tooth,asEkp~o,,
MA-44-1,MA,Ma,44,tongue,amEkp~o,,
MA-47-1,MA,Ma,47,knee,aNgb~ukp~o,,
MA-48-1,MA,Ma,48,hand,abE,,
MA-51-1,MA,Ma,51,breast,amamu*lo*,,
MA-53-1,MA,Ma,53,liver,alibalo,,
MA-54-1,MA,Ma,54,drink,nd~oga,,
MA-57-1,MA,Ma,57,see,Ega,,
MA-58-1,MA,Ma,58,hear,gimuga,,
MA-61-1,MA,Ma,61,die,kp~iga,,
MA-66-1,MA,Ma,66,come,dimuga,,
MA-72-1,MA,Ma,72,sun,adEba,,
MA-74-1,MA,Ma,74,star,anz~Ekp~ElEbo,,
MA-75-1,MA,Ma,75,water,aNg~umo,,
MA-77-1,MA,Ma,77,stone,amatalo,,
MA-82-1,MA,Ma,82,fire,awawo,,
MA-85-1,MA,Ma,85,path,agEno,,
MA-86-1,MA,Ma,86,mountain,aga*la,,
MA-92-1,MA,Ma,92,night,aNg~ota,,
MA-95-1,MA,Ma,95,full,yi*l,,
MA-96-1,MA,Ma,96,new,fo*,,
MA-100-1,MA,Ma,100,name,alimo,,
