ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KAWAIISU-1-1,KAWAIISU,Kawaiisu,1,I,nu7u,,
KAWAIISU-2-1,KAWAIISU,Kawaiisu,2,you,imi,,
KAWAIISU-2-2,KAWAIISU,Kawaiisu,2,you,mumi,,
KAWAIISU-3-1,KAWAIISU,Kawaiisu,3,we,numi,,
KAWAIISU-3-2,KAWAIISU,Kawaiisu,3,we,tami,,
KAWAIISU-11-1,KAWAIISU,Kawaiisu,11,one,su,,
KAWAIISU-12-1,KAWAIISU,Kawaiisu,12,two,waha,,
KAWAIISU-18-1,KAWAIISU,Kawaiisu,18,person,nuwu,,
KAWAIISU-19-1,KAWAIISU,Kawaiisu,19,fish,paxu,,
KAWAIISU-21-1,KAWAIISU,Kawaiisu,21,dog,puxu,,
KAWAIISU-22-1,KAWAIISU,Kawaiisu,22,louse,aci,,
KAWAIISU-22-2,KAWAIISU,Kawaiisu,22,louse,po7o,,
KAWAIISU-23-1,KAWAIISU,Kawaiisu,23,tree,suxa,,
KAWAIISU-23-2,KAWAIISU,Kawaiisu,23,tree,pasa7a,,
KAWAIISU-25-1,KAWAIISU,Kawaiisu,25,leaf,naxa,,
KAWAIISU-28-1,KAWAIISU,Kawaiisu,28,skin,asi7a,,
KAWAIISU-30-1,KAWAIISU,Kawaiisu,30,blood,pu,,
KAWAIISU-31-1,KAWAIISU,Kawaiisu,31,bone,oho,,
KAWAIISU-34-1,KAWAIISU,Kawaiisu,34,horn,a,,
KAWAIISU-39-1,KAWAIISU,Kawaiisu,39,ear,naxa,,
KAWAIISU-39-2,KAWAIISU,Kawaiisu,39,ear,naxavi,,
KAWAIISU-40-1,KAWAIISU,Kawaiisu,40,eye,pu7i,,
KAWAIISU-41-1,KAWAIISU,Kawaiisu,41,nose,muvito7o,,
KAWAIISU-43-1,KAWAIISU,Kawaiisu,43,tooth,tawa,,
KAWAIISU-44-1,KAWAIISU,Kawaiisu,44,tongue,exu,,
KAWAIISU-47-1,KAWAIISU,Kawaiisu,47,knee,tana,,
KAWAIISU-48-1,KAWAIISU,Kawaiisu,48,hand,mo7o,,
KAWAIISU-51-1,KAWAIISU,Kawaiisu,51,breast,pihi,,
KAWAIISU-53-1,KAWAIISU,Kawaiisu,53,liver,nuwu,,
KAWAIISU-54-1,KAWAIISU,Kawaiisu,54,drink,hivi,,
KAWAIISU-57-1,KAWAIISU,Kawaiisu,57,see,mehe,,
KAWAIISU-57-2,KAWAIISU,Kawaiisu,57,see,pu,,
KAWAIISU-58-1,KAWAIISU,Kawaiisu,58,hear,naxa,,
KAWAIISU-58-2,KAWAIISU,Kawaiisu,58,hear,na,,
KAWAIISU-61-1,KAWAIISU,Kawaiisu,61,die,ana7i,,
KAWAIISU-61-2,KAWAIISU,Kawaiisu,61,die,tupaki,,
KAWAIISU-66-1,KAWAIISU,Kawaiisu,66,come,ido,,
KAWAIISU-66-2,KAWAIISU,Kawaiisu,66,come,miya,,
KAWAIISU-72-1,KAWAIISU,Kawaiisu,72,sun,ta,,
KAWAIISU-74-1,KAWAIISU,Kawaiisu,74,star,puci,,
KAWAIISU-75-1,KAWAIISU,Kawaiisu,75,water,po7o,,
KAWAIISU-77-1,KAWAIISU,Kawaiisu,77,stone,tu,,
KAWAIISU-82-1,KAWAIISU,Kawaiisu,82,fire,kuna,,
KAWAIISU-85-1,KAWAIISU,Kawaiisu,85,path,to,,
KAWAIISU-86-1,KAWAIISU,Kawaiisu,86,mountain,ke,,
KAWAIISU-92-1,KAWAIISU,Kawaiisu,92,night,tuxw~a,,
KAWAIISU-92-2,KAWAIISU,Kawaiisu,92,night,tuxw~anu,,
KAWAIISU-95-1,KAWAIISU,Kawaiisu,95,full,pono7i,,
KAWAIISU-95-2,KAWAIISU,Kawaiisu,95,full,tube,,
KAWAIISU-96-1,KAWAIISU,Kawaiisu,96,new,uvi,,
KAWAIISU-100-1,KAWAIISU,Kawaiisu,100,name,niya,,
