ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BIRITAI-1-1,BIRITAI,Biritai,1,I,e,,
BIRITAI-2-1,BIRITAI,Biritai,2,you,de,,
BIRITAI-3-1,BIRITAI,Biritai,3,we,ai,,
BIRITAI-11-1,BIRITAI,Biritai,11,one,eyaj3ka,,
BIRITAI-12-1,BIRITAI,Biritai,12,two,tia,,
BIRITAI-18-1,BIRITAI,Biritai,18,person,ta,,
BIRITAI-19-1,BIRITAI,Biritai,19,fish,tE,,
BIRITAI-21-1,BIRITAI,Biritai,21,dog,dau,,
BIRITAI-22-1,BIRITAI,Biritai,22,louse,hi,,
BIRITAI-23-1,BIRITAI,Biritai,23,tree,u,,
BIRITAI-25-1,BIRITAI,Biritai,25,leaf,adu,,
BIRITAI-28-1,BIRITAI,Biritai,28,skin,asudo,,
BIRITAI-30-1,BIRITAI,Biritai,30,blood,du,,
BIRITAI-31-1,BIRITAI,Biritai,31,bone,ahai,,
BIRITAI-39-1,BIRITAI,Biritai,39,ear,akai,,
BIRITAI-40-1,BIRITAI,Biritai,40,eye,au,,
BIRITAI-41-1,BIRITAI,Biritai,41,nose,ahusi,,
BIRITAI-43-1,BIRITAI,Biritai,43,tooth,ahi,,
BIRITAI-44-1,BIRITAI,Biritai,44,tongue,aria,,
BIRITAI-47-1,BIRITAI,Biritai,47,knee,ahutau,,
BIRITAI-48-1,BIRITAI,Biritai,48,hand,ai,,
BIRITAI-51-1,BIRITAI,Biritai,51,breast,tou,,
BIRITAI-53-1,BIRITAI,Biritai,53,liver,aude,,
BIRITAI-54-1,BIRITAI,Biritai,54,drink,kitaka,,
BIRITAI-57-1,BIRITAI,Biritai,57,see,badi,,
BIRITAI-58-1,BIRITAI,Biritai,58,hear,bokadika,,
BIRITAI-61-1,BIRITAI,Biritai,61,die,towe,,
BIRITAI-66-1,BIRITAI,Biritai,66,come,tore,,
BIRITAI-72-1,BIRITAI,Biritai,72,sun,so,,
BIRITAI-74-1,BIRITAI,Biritai,74,star,doiso,,
BIRITAI-75-1,BIRITAI,Biritai,75,water,bau,,
BIRITAI-77-1,BIRITAI,Biritai,77,stone,bi,,
BIRITAI-82-1,BIRITAI,Biritai,82,fire,ke,,
BIRITAI-85-1,BIRITAI,Biritai,85,path,kai,,
BIRITAI-86-1,BIRITAI,Biritai,86,mountain,ahEdi,,
BIRITAI-92-1,BIRITAI,Biritai,92,night,sui,,
BIRITAI-95-1,BIRITAI,Biritai,95,full,akaudodi,,
BIRITAI-96-1,BIRITAI,Biritai,96,new,hidoaxE,,
BIRITAI-100-1,BIRITAI,Biritai,100,name,atue,,
