ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
TUYUCA_2-1-1,TUYUCA_2,Tuyuca 2,1,I,y373,,
TUYUCA_2-2-1,TUYUCA_2,Tuyuca 2,2,you,b3*73*,,
TUYUCA_2-3-1,TUYUCA_2,Tuyuca 2,3,we,ba*7ri*,,
TUYUCA_2-11-1,TUYUCA_2,Tuyuca 2,11,one,si7ka,,
TUYUCA_2-12-1,TUYUCA_2,Tuyuca 2,12,two,p3a,,
TUYUCA_2-18-1,TUYUCA_2,Tuyuca 2,18,person,baso7k3,,
TUYUCA_2-19-1,TUYUCA_2,Tuyuca 2,19,fish,wai,,
TUYUCA_2-21-1,TUYUCA_2,Tuyuca 2,21,dog,diayi,,
TUYUCA_2-22-1,TUYUCA_2,Tuyuca 2,22,louse,kiaw3*,,
TUYUCA_2-22-2,TUYUCA_2,Tuyuca 2,22,louse,kia,,
TUYUCA_2-25-1,TUYUCA_2,Tuyuca 2,25,leaf,7pu*,,
TUYUCA_2-28-1,TUYUCA_2,Tuyuca 2,28,skin,kasero,,
TUYUCA_2-30-1,TUYUCA_2,Tuyuca 2,30,blood,di,,
TUYUCA_2-31-1,TUYUCA_2,Tuyuca 2,31,bone,ko*7a*,,
TUYUCA_2-39-1,TUYUCA_2,Tuyuca 2,39,ear,ka*bo*7pero,,
TUYUCA_2-40-1,TUYUCA_2,Tuyuca 2,40,eye,ka7pea,,
TUYUCA_2-41-1,TUYUCA_2,Tuyuca 2,41,nose,e*7ke*a*,,
TUYUCA_2-43-1,TUYUCA_2,Tuyuca 2,43,tooth,u7pi,,
TUYUCA_2-44-1,TUYUCA_2,Tuyuca 2,44,tongue,ye*7be*ro*,,
TUYUCA_2-48-1,TUYUCA_2,Tuyuca 2,48,hand,pa*ba*,,
TUYUCA_2-51-1,TUYUCA_2,Tuyuca 2,51,breast,o*7pe*a*,,
TUYUCA_2-53-1,TUYUCA_2,Tuyuca 2,53,liver,je*be*di7ti,,
TUYUCA_2-54-1,TUYUCA_2,Tuyuca 2,54,drink,si*7di*,,
TUYUCA_2-57-1,TUYUCA_2,Tuyuca 2,57,see,i*7ya*,,
TUYUCA_2-58-1,TUYUCA_2,Tuyuca 2,58,hear,t37o,,
TUYUCA_2-61-1,TUYUCA_2,Tuyuca 2,61,die,di7a,,
TUYUCA_2-66-1,TUYUCA_2,Tuyuca 2,66,come,ati,,
TUYUCA_2-74-1,TUYUCA_2,Tuyuca 2,74,star,yo*ko*7a*,,
TUYUCA_2-75-1,TUYUCA_2,Tuyuca 2,75,water,o7ko,,
TUYUCA_2-77-1,TUYUCA_2,Tuyuca 2,77,stone,3*7ta*,,
TUYUCA_2-82-1,TUYUCA_2,Tuyuca 2,82,fire,pe7kabe*,,
TUYUCA_2-85-1,TUYUCA_2,Tuyuca 2,85,path,ba*7a*,,
TUYUCA_2-92-1,TUYUCA_2,Tuyuca 2,92,night,ja*7bi*,,
TUYUCA_2-96-1,TUYUCA_2,Tuyuca 2,96,new,ba*7ba*,,
TUYUCA_2-100-1,TUYUCA_2,Tuyuca 2,100,name,wa*7be*,,
