ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
ANSUS-1-1,ANSUS,Ansus,1,I,yau,,
ANSUS-2-1,ANSUS,Ansus,2,you,au,,
ANSUS-2-2,ANSUS,Ansus,2,you,wau,,
ANSUS-3-1,ANSUS,Ansus,3,we,tata,,
ANSUS-11-1,ANSUS,Ansus,11,one,iri,,
ANSUS-12-1,ANSUS,Ansus,12,two,du,,
ANSUS-18-1,ANSUS,Ansus,18,person,muan,,
ANSUS-18-2,ANSUS,Ansus,18,person,muaN,,
ANSUS-19-1,ANSUS,Ansus,19,fish,diaN,,
ANSUS-21-1,ANSUS,Ansus,21,dog,wona,,
ANSUS-22-1,ANSUS,Ansus,22,louse,utu,,
ANSUS-23-1,ANSUS,Ansus,23,tree,ay,,
ANSUS-23-2,ANSUS,Ansus,23,tree,du,,
ANSUS-25-1,ANSUS,Ansus,25,leaf,werauN,,
ANSUS-28-1,ANSUS,Ansus,28,skin,rerawa,,
ANSUS-30-1,ANSUS,Ansus,30,blood,ria,,
ANSUS-31-1,ANSUS,Ansus,31,bone,ina,,
ANSUS-39-1,ANSUS,Ansus,39,ear,taraN~kambirei,,
ANSUS-40-1,ANSUS,Ansus,40,eye,rekami,,
ANSUS-40-2,ANSUS,Ansus,40,eye,reNk~ami,,
ANSUS-41-1,ANSUS,Ansus,41,nose,sopemi,,
ANSUS-43-1,ANSUS,Ansus,43,tooth,dere,,
ANSUS-44-1,ANSUS,Ansus,44,tongue,serepaN,,
ANSUS-44-2,ANSUS,Ansus,44,tongue,repa,,
ANSUS-47-1,ANSUS,Ansus,47,knee,bu,,
ANSUS-48-1,ANSUS,Ansus,48,hand,wara,,
ANSUS-51-1,ANSUS,Ansus,51,breast,uu,,
ANSUS-54-1,ANSUS,Ansus,54,drink,unu,,
ANSUS-54-2,ANSUS,Ansus,54,drink,unuN,,
ANSUS-57-1,ANSUS,Ansus,57,see,ereukw~a,,
ANSUS-58-1,ANSUS,Ansus,58,hear,tarawa,,
ANSUS-61-1,ANSUS,Ansus,61,die,keda,,
ANSUS-66-1,ANSUS,Ansus,66,come,rama,,
ANSUS-72-1,ANSUS,Ansus,72,sun,wo,,
ANSUS-74-1,ANSUS,Ansus,74,star,piori,,
ANSUS-75-1,ANSUS,Ansus,75,water,maria,,
ANSUS-77-1,ANSUS,Ansus,77,stone,kami,,
ANSUS-82-1,ANSUS,Ansus,82,fire,adia,,
ANSUS-85-1,ANSUS,Ansus,85,path,ran,,
ANSUS-86-1,ANSUS,Ansus,86,mountain,wi,,
ANSUS-92-1,ANSUS,Ansus,92,night,diru,,
ANSUS-96-1,ANSUS,Ansus,96,new,vevoru,,
ANSUS-100-1,ANSUS,Ansus,100,name,anoN,,
