ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
OKOBO-1-1,OKOBO,Okobo,1,I,ami,,
OKOBO-2-1,OKOBO,Okobo,2,you,afo,,
OKOBO-3-1,OKOBO,Okobo,3,we,n5~En,,
OKOBO-11-1,OKOBO,Okobo,11,one,kioN,,
OKOBO-12-1,OKOBO,Okobo,12,two,iba,,
OKOBO-18-1,OKOBO,Okobo,18,person,w*e,,
OKOBO-19-1,OKOBO,Okobo,19,fish,yak,,
OKOBO-21-1,OKOBO,Okobo,21,dog,wa,,
OKOBO-22-1,OKOBO,Okobo,22,louse,CinE,,
OKOBO-23-1,OKOBO,Okobo,23,tree,ti,,
OKOBO-25-1,OKOBO,Okobo,25,leaf,faN,,
OKOBO-28-1,OKOBO,Okobo,28,skin,pa ile,,
OKOBO-30-1,OKOBO,Okobo,30,blood,b3ra,,
OKOBO-31-1,OKOBO,Okobo,31,bone,po,,
OKOBO-34-1,OKOBO,Okobo,34,horn,nuk,,
OKOBO-39-1,OKOBO,Okobo,39,ear,toN,,
OKOBO-40-1,OKOBO,Okobo,40,eye,5i,,
OKOBO-41-1,OKOBO,Okobo,41,nose,bugo,,
OKOBO-43-1,OKOBO,Okobo,43,tooth,re,,
OKOBO-44-1,OKOBO,Okobo,44,tongue,lai,,
OKOBO-47-1,OKOBO,Okobo,47,knee,loN,,
OKOBO-48-1,OKOBO,Okobo,48,hand,bok,,
OKOBO-51-1,OKOBO,Okobo,51,breast,ba,,
OKOBO-54-1,OKOBO,Okobo,54,drink,w*oN,,
OKOBO-57-1,OKOBO,Okobo,57,see,kut,,
OKOBO-58-1,OKOBO,Okobo,58,hear,ko,,
OKOBO-61-1,OKOBO,Okobo,61,die,pa,,
OKOBO-66-1,OKOBO,Okobo,66,come,di,,
OKOBO-72-1,OKOBO,Okobo,72,sun,tEn,,
OKOBO-74-1,OKOBO,Okobo,74,star,ta nt~a,,
OKOBO-75-1,OKOBO,Okobo,75,water,muoN,,
OKOBO-77-1,OKOBO,Okobo,77,stone,tigE,,
OKOBO-82-1,OKOBO,Okobo,82,fire,kaN,,
OKOBO-85-1,OKOBO,Okobo,85,path,faN,,
OKOBO-86-1,OKOBO,Okobo,86,mountain,bot,,
OKOBO-92-1,OKOBO,Okobo,92,night,pa usuN,,
OKOBO-95-1,OKOBO,Okobo,95,full,oyoro,,
OKOBO-96-1,OKOBO,Okobo,96,new,ufa,,
OKOBO-100-1,OKOBO,Okobo,100,name,ny~En,,
