ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
NINGYE-1-1,NINGYE,Ningye,1,I,Ngw$a,,
NINGYE-2-1,NINGYE,Ningye,2,you,wa,,
NINGYE-3-1,NINGYE,Ningye,3,we,koro,,
NINGYE-11-1,NINGYE,Ningye,11,one,gy~in,,
NINGYE-12-1,NINGYE,Ningye,12,two,war,,
NINGYE-18-1,NINGYE,Ningye,18,person,nd~er,,
NINGYE-19-1,NINGYE,Ningye,19,fish,mb~e,,
NINGYE-21-1,NINGYE,Ningye,21,dog,Ng~uNg~u,,
NINGYE-23-1,NINGYE,Ningye,23,tree,kuNk~uN,,
NINGYE-25-1,NINGYE,Ningye,25,leaf,mb~aN,,
NINGYE-28-1,NINGYE,Ningye,28,skin,kp~a,,
NINGYE-30-1,NINGYE,Ningye,30,blood,gy~i,,
NINGYE-31-1,NINGYE,Ningye,31,bone,kuku,,
NINGYE-34-1,NINGYE,Ningye,34,horn,nz~om,,
NINGYE-39-1,NINGYE,Ningye,39,ear,toN,,
NINGYE-40-1,NINGYE,Ningye,40,eye,yi,,
NINGYE-41-1,NINGYE,Ningye,41,nose,mv~er,,
NINGYE-43-1,NINGYE,Ningye,43,tooth,ny~in,,
NINGYE-44-1,NINGYE,Ningye,44,tongue,rirEm,,
NINGYE-47-1,NINGYE,Ningye,47,knee,gb~3ru,,
NINGYE-48-1,NINGYE,Ningye,48,hand,mb~arkok,,
NINGYE-51-1,NINGYE,Ningye,51,breast,kai,,
NINGYE-53-1,NINGYE,Ningye,53,liver,p3mp~ani,,
NINGYE-54-1,NINGYE,Ningye,54,drink,so,,
NINGYE-57-1,NINGYE,Ningye,57,see,ye,,
NINGYE-58-1,NINGYE,Ningye,58,hear,wo,,
NINGYE-61-1,NINGYE,Ningye,61,die,tu,,
NINGYE-66-1,NINGYE,Ningye,66,come,Nak,,
NINGYE-72-1,NINGYE,Ningye,72,sun,ri,,
NINGYE-74-1,NINGYE,Ningye,74,star,nd~is,,
NINGYE-75-1,NINGYE,Ningye,75,water,maSir,,
NINGYE-77-1,NINGYE,Ningye,77,stone,mp~aN,,
NINGYE-82-1,NINGYE,Ningye,82,fire,wor,,
NINGYE-85-1,NINGYE,Ningye,85,path,ng~awtir,,
NINGYE-86-1,NINGYE,Ningye,86,mountain,bo,,
NINGYE-92-1,NINGYE,Ningye,92,night,Tu,,
NINGYE-96-1,NINGYE,Ningye,96,new,uwas,,
NINGYE-100-1,NINGYE,Ningye,100,name,sa,,
