ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MALAY_BABA-1-1,MALAY_BABA,Malay Baba,1,I,saya,,
MALAY_BABA-2-1,MALAY_BABA,Malay Baba,2,you,lu,,
MALAY_BABA-3-1,MALAY_BABA,Malay Baba,3,we,kita,,
MALAY_BABA-11-1,MALAY_BABA,Malay Baba,11,one,satu,,
MALAY_BABA-12-1,MALAY_BABA,Malay Baba,12,two,dua,,
MALAY_BABA-18-1,MALAY_BABA,Malay Baba,18,person,oraN,,
MALAY_BABA-19-1,MALAY_BABA,Malay Baba,19,fish,ikan,,
MALAY_BABA-21-1,MALAY_BABA,Malay Baba,21,dog,kau,,
MALAY_BABA-23-1,MALAY_BABA,Malay Baba,23,tree,pokoh,,
MALAY_BABA-25-1,MALAY_BABA,Malay Baba,25,leaf,daun,,
MALAY_BABA-28-1,MALAY_BABA,Malay Baba,28,skin,kulit,,
MALAY_BABA-30-1,MALAY_BABA,Malay Baba,30,blood,darah,,
MALAY_BABA-34-1,MALAY_BABA,Malay Baba,34,horn,tanduk,,
MALAY_BABA-40-1,MALAY_BABA,Malay Baba,40,eye,mata5a,,
MALAY_BABA-41-1,MALAY_BABA,Malay Baba,41,nose,hidoN,,
MALAY_BABA-43-1,MALAY_BABA,Malay Baba,43,tooth,gigi,,
MALAY_BABA-44-1,MALAY_BABA,Malay Baba,44,tongue,lidah,,
MALAY_BABA-48-1,MALAY_BABA,Malay Baba,48,hand,taNan,,
MALAY_BABA-53-1,MALAY_BABA,Malay Baba,53,liver,hati,,
MALAY_BABA-54-1,MALAY_BABA,Malay Baba,54,drink,minum,,
MALAY_BABA-57-1,MALAY_BABA,Malay Baba,57,see,teNok,,
MALAY_BABA-58-1,MALAY_BABA,Malay Baba,58,hear,deNar,,
MALAY_BABA-66-1,MALAY_BABA,Malay Baba,66,come,dataN,,
MALAY_BABA-74-1,MALAY_BABA,Malay Baba,74,star,bintaN,,
MALAY_BABA-75-1,MALAY_BABA,Malay Baba,75,water,ayer,,
MALAY_BABA-77-1,MALAY_BABA,Malay Baba,77,stone,batu,,
MALAY_BABA-82-1,MALAY_BABA,Malay Baba,82,fire,api,,
MALAY_BABA-92-1,MALAY_BABA,Malay Baba,92,night,bermalam,,
MALAY_BABA-95-1,MALAY_BABA,Malay Baba,95,full,penuh,,
MALAY_BABA-96-1,MALAY_BABA,Malay Baba,96,new,baharu,,
