ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BAU-1-1,BAU,Bau,1,I,isa,,
BAU-2-1,BAU,Bau,2,you,ina,,
BAU-3-1,BAU,Bau,3,we,ige,,
BAU-11-1,BAU,Bau,11,one,osahi,,
BAU-12-1,BAU,Bau,12,two,elis,,
BAU-19-1,BAU,Bau,19,fish,a7,,
BAU-21-1,BAU,Bau,21,dog,gw~ai,,
BAU-22-1,BAU,Bau,22,louse,musumus,,
BAU-23-1,BAU,Bau,23,tree,na,,
BAU-25-1,BAU,Bau,25,leaf,baga7,,
BAU-28-1,BAU,Bau,28,skin,gana7,,
BAU-30-1,BAU,Bau,30,blood,loga7,,
BAU-31-1,BAU,Bau,31,bone,fehil,,
BAU-31-2,BAU,Bau,31,bone,teful,,
BAU-39-1,BAU,Bau,39,ear,dahu,,
BAU-40-1,BAU,Bau,40,eye,amug,,
BAU-41-1,BAU,Bau,41,nose,medeu,,
BAU-43-1,BAU,Bau,43,tooth,a7i,,
BAU-44-1,BAU,Bau,44,tongue,belia7,,
BAU-47-1,BAU,Bau,47,knee,katela7,,
BAU-48-1,BAU,Bau,48,hand,eben,,
BAU-51-1,BAU,Bau,51,breast,hu tapa7,,
BAU-53-1,BAU,Bau,53,liver,gemag,,
BAU-54-1,BAU,Bau,54,drink,le7,,
BAU-57-1,BAU,Bau,57,see,fege7,,
BAU-57-2,BAU,Bau,57,see,me7ie7,,
BAU-58-1,BAU,Bau,58,hear,dame7,,
BAU-61-1,BAU,Bau,61,die,alme7,,
BAU-66-1,BAU,Bau,66,come,fehe7,,
BAU-72-1,BAU,Bau,72,sun,am,,
BAU-74-1,BAU,Bau,74,star,malagw~ai,,
BAU-74-2,BAU,Bau,74,star,sulugw~ai,,
BAU-75-1,BAU,Bau,75,water,wa,,
BAU-77-1,BAU,Bau,77,stone,men,,
BAU-82-1,BAU,Bau,82,fire,lai,,
BAU-85-1,BAU,Bau,85,path,hi,,
BAU-86-1,BAU,Bau,86,mountain,aluh,,
BAU-92-1,BAU,Bau,92,night,wi,,
BAU-95-1,BAU,Bau,95,full,ihio7,,
BAU-96-1,BAU,Bau,96,new,gw~ilde7,,
BAU-100-1,BAU,Bau,100,name,weni,,
