ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
VIEMO-1-1,VIEMO,Viemo,1,I,m3,,
VIEMO-2-1,VIEMO,Viemo,2,you,a,,
VIEMO-3-1,VIEMO,Viemo,3,we,sa,,
VIEMO-3-2,VIEMO,Viemo,3,we,s3,,
VIEMO-11-1,VIEMO,Viemo,11,one,dunde,,
VIEMO-12-1,VIEMO,Viemo,12,two,nini,,
VIEMO-19-1,VIEMO,Viemo,19,fish,yEwo,,
VIEMO-21-1,VIEMO,Viemo,21,dog,bombo,,
VIEMO-23-1,VIEMO,Viemo,23,tree,subo,,
VIEMO-25-1,VIEMO,Viemo,25,leaf,powo,,
VIEMO-28-1,VIEMO,Viemo,28,skin,Tueyo,,
VIEMO-30-1,VIEMO,Viemo,30,blood,Temo,,
VIEMO-31-1,VIEMO,Viemo,31,bone,fufuro,,
VIEMO-34-1,VIEMO,Viemo,34,horn,gb~ero,,
VIEMO-39-1,VIEMO,Viemo,39,ear,twi*yo,,
VIEMO-40-1,VIEMO,Viemo,40,eye,Tiro,,
VIEMO-41-1,VIEMO,Viemo,41,nose,mumburo,,
VIEMO-43-1,VIEMO,Viemo,43,tooth,kando,,
VIEMO-44-1,VIEMO,Viemo,44,tongue,lantiro,,
VIEMO-47-1,VIEMO,Viemo,47,knee,na*uro,,
VIEMO-48-1,VIEMO,Viemo,48,hand,koko,,
VIEMO-51-1,VIEMO,Viemo,51,breast,kuro,,
VIEMO-53-1,VIEMO,Viemo,53,liver,Tendo,,
VIEMO-72-1,VIEMO,Viemo,72,sun,kp~iro,,
VIEMO-74-1,VIEMO,Viemo,74,star,usumbiro,,
VIEMO-75-1,VIEMO,Viemo,75,water,numo,,
VIEMO-77-1,VIEMO,Viemo,77,stone,tundo,,
VIEMO-82-1,VIEMO,Viemo,82,fire,danko,,
VIEMO-85-1,VIEMO,Viemo,85,path,a*ko,,
VIEMO-86-1,VIEMO,Viemo,86,mountain,ha*ndo,,
VIEMO-92-1,VIEMO,Viemo,92,night,hunduro,,
VIEMO-96-1,VIEMO,Viemo,96,new,fe*re,,
VIEMO-100-1,VIEMO,Viemo,100,name,indo,,
