ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
FUR-1-1,FUR,Fur,1,I,ka,,
FUR-2-1,FUR,Fur,2,you,ji,,
FUR-3-1,FUR,Fur,3,we,ki,,
FUR-11-1,FUR,Fur,11,one,tok,,
FUR-12-1,FUR,Fur,12,two,awu,,
FUR-19-1,FUR,Fur,19,fish,fun,,
FUR-21-1,FUR,Fur,21,dog,asa,,
FUR-22-1,FUR,Fur,22,louse,nina,,
FUR-23-1,FUR,Fur,23,tree,kuru,,
FUR-25-1,FUR,Fur,25,leaf,kuruN dElmaN,,
FUR-30-1,FUR,Fur,30,blood,kEwa,,
FUR-31-1,FUR,Fur,31,bone,daru,,
FUR-34-1,FUR,Fur,34,horn,dolba,,
FUR-39-1,FUR,Fur,39,ear,dilo,,
FUR-40-1,FUR,Fur,40,eye,nuNi,,
FUR-41-1,FUR,Fur,41,nose,dormi,,
FUR-43-1,FUR,Fur,43,tooth,dagi,,
FUR-44-1,FUR,Fur,44,tongue,dali,,
FUR-47-1,FUR,Fur,47,knee,kuru,,
FUR-48-1,FUR,Fur,48,hand,doNa,,
FUR-51-1,FUR,Fur,51,breast,nansu,,
FUR-53-1,FUR,Fur,53,liver,nundENiN kwe,,
FUR-54-1,FUR,Fur,54,drink,aba,,
FUR-54-2,FUR,Fur,54,drink,ba,,
FUR-54-3,FUR,Fur,54,drink,kebi,,
FUR-57-1,FUR,Fur,57,see,bgil,,
FUR-57-2,FUR,Fur,57,see,jbgil,,
FUR-57-3,FUR,Fur,57,see,kegila,,
FUR-58-1,FUR,Fur,58,hear,kElam,,
FUR-61-1,FUR,Fur,61,die,usuN,,
FUR-61-2,FUR,Fur,61,die,wai,,
FUR-61-3,FUR,Fur,61,die,kusa,,
FUR-66-1,FUR,Fur,66,come,Ela,,
FUR-72-1,FUR,Fur,72,sun,dule,,
FUR-74-1,FUR,Fur,74,star,uri,,
FUR-75-1,FUR,Fur,75,water,koro,,
FUR-77-1,FUR,Fur,77,stone,dito,,
FUR-82-1,FUR,Fur,82,fire,utu,,
FUR-85-1,FUR,Fur,85,path,dura,,
FUR-86-1,FUR,Fur,86,mountain,fugo,,
FUR-92-1,FUR,Fur,92,night,lo lul,,
FUR-95-1,FUR,Fur,95,full,fis,,
FUR-96-1,FUR,Fur,96,new,diwo,,
FUR-100-1,FUR,Fur,100,name,kona,,
