ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SHIRUMBA-1-1,SHIRUMBA,Shirumba,1,I,5i,,
SHIRUMBA-2-1,SHIRUMBA,Shirumba,2,you,Na,,
SHIRUMBA-3-1,SHIRUMBA,Shirumba,3,we,anaNar,,
SHIRUMBA-3-2,SHIRUMBA,Shirumba,3,we,anaNa,,
SHIRUMBA-11-1,SHIRUMBA,Shirumba,11,one,ittibo,,
SHIRUMBA-12-1,SHIRUMBA,Shirumba,12,two,ittia,,
SHIRUMBA-18-1,SHIRUMBA,Shirumba,18,person,iTi,,
SHIRUMBA-19-1,SHIRUMBA,Shirumba,19,fish,lum,,
SHIRUMBA-21-1,SHIRUMBA,Shirumba,21,dog,Nin,,
SHIRUMBA-22-1,SHIRUMBA,Shirumba,22,louse,dind~il,,
SHIRUMBA-23-1,SHIRUMBA,Shirumba,23,tree,warE,,
SHIRUMBA-25-1,SHIRUMBA,Shirumba,25,leaf,3ni,,
SHIRUMBA-28-1,SHIRUMBA,Shirumba,28,skin,irna,,
SHIRUMBA-30-1,SHIRUMBA,Shirumba,30,blood,N3vin,,
SHIRUMBA-30-2,SHIRUMBA,Shirumba,30,blood,N3vvin,,
SHIRUMBA-31-1,SHIRUMBA,Shirumba,31,bone,lia,,
SHIRUMBA-34-1,SHIRUMBA,Shirumba,34,horn,luba,,
SHIRUMBA-39-1,SHIRUMBA,Shirumba,39,ear,3ni,,
SHIRUMBA-40-1,SHIRUMBA,Shirumba,40,eye,lEy,,
SHIRUMBA-41-1,SHIRUMBA,Shirumba,41,nose,adalo,,
SHIRUMBA-43-1,SHIRUMBA,Shirumba,43,tooth,laNat,,
SHIRUMBA-44-1,SHIRUMBA,Shirumba,44,tongue,diNEla,,
SHIRUMBA-47-1,SHIRUMBA,Shirumba,47,knee,lruwa,,
SHIRUMBA-48-1,SHIRUMBA,Shirumba,48,hand,8E,,
SHIRUMBA-51-1,SHIRUMBA,Shirumba,51,breast,lEdu,,
SHIRUMBA-53-1,SHIRUMBA,Shirumba,53,liver,amar,,
SHIRUMBA-54-1,SHIRUMBA,Shirumba,54,drink,iyyu,,
SHIRUMBA-57-1,SHIRUMBA,Shirumba,57,see,amaS,,
SHIRUMBA-58-1,SHIRUMBA,Shirumba,58,hear,liN,,
SHIRUMBA-61-1,SHIRUMBA,Shirumba,61,die,may,,
SHIRUMBA-66-1,SHIRUMBA,Shirumba,66,come,El,,
SHIRUMBA-72-1,SHIRUMBA,Shirumba,72,sun,a5En,,
SHIRUMBA-74-1,SHIRUMBA,Shirumba,74,star,ludum,,
SHIRUMBA-75-1,SHIRUMBA,Shirumba,75,water,Nar,,
SHIRUMBA-77-1,SHIRUMBA,Shirumba,77,stone,ida,,
SHIRUMBA-82-1,SHIRUMBA,Shirumba,82,fire,yya,,
SHIRUMBA-85-1,SHIRUMBA,Shirumba,85,path,8ad,,
SHIRUMBA-86-1,SHIRUMBA,Shirumba,86,mountain,ludmur,,
SHIRUMBA-92-1,SHIRUMBA,Shirumba,92,night,alilia,,
SHIRUMBA-95-1,SHIRUMBA,Shirumba,95,full,rudo,,
SHIRUMBA-96-1,SHIRUMBA,Shirumba,96,new,pagEdan,,
SHIRUMBA-100-1,SHIRUMBA,Shirumba,100,name,iri5,,
