ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
CABIYARI-1-1,CABIYARI,Cabiyari,1,I,nhu,,
CABIYARI-1-2,CABIYARI,Cabiyari,1,I,nu,,
CABIYARI-2-1,CABIYARI,Cabiyari,2,you,phe,,
CABIYARI-2-2,CABIYARI,Cabiyari,2,you,pi,,
CABIYARI-3-1,CABIYARI,Cabiyari,3,we,whe,,
CABIYARI-3-2,CABIYARI,Cabiyari,3,we,wa,,
CABIYARI-11-1,CABIYARI,Cabiyari,11,one,pa,,
CABIYARI-11-2,CABIYARI,Cabiyari,11,one,papu,,
CABIYARI-12-1,CABIYARI,Cabiyari,12,two,Cuma,,
CABIYARI-18-1,CABIYARI,Cabiyari,18,person,neki,,
CABIYARI-19-1,CABIYARI,Cabiyari,19,fish,kupha,,
CABIYARI-22-1,CABIYARI,Cabiyari,22,louse,nii,,
CABIYARI-28-1,CABIYARI,Cabiyari,28,skin,i7a,,
CABIYARI-30-1,CABIYARI,Cabiyari,30,blood,i7ira,,
CABIYARI-31-1,CABIYARI,Cabiyari,31,bone,yapi,,
CABIYARI-40-1,CABIYARI,Cabiyari,40,eye,thu,,
CABIYARI-41-1,CABIYARI,Cabiyari,41,nose,hitaku,,
CABIYARI-43-1,CABIYARI,Cabiyari,43,tooth,7ia,,
CABIYARI-44-1,CABIYARI,Cabiyari,44,tongue,nenipa,,
CABIYARI-48-1,CABIYARI,Cabiyari,48,hand,kapi,,
CABIYARI-53-1,CABIYARI,Cabiyari,53,liver,upana,,
CABIYARI-54-1,CABIYARI,Cabiyari,54,drink,ira,,
CABIYARI-57-1,CABIYARI,Cabiyari,57,see,ikha,,
CABIYARI-66-1,CABIYARI,Cabiyari,66,come,mirani,,
CABIYARI-74-1,CABIYARI,Cabiyari,74,star,wirinhu,,
CABIYARI-75-1,CABIYARI,Cabiyari,75,water,uni,,
CABIYARI-77-1,CABIYARI,Cabiyari,77,stone,hipa,,
CABIYARI-85-1,CABIYARI,Cabiyari,85,path,apuha,,
CABIYARI-85-2,CABIYARI,Cabiyari,85,path,yopu,,
CABIYARI-85-3,CABIYARI,Cabiyari,85,path,ayapu,,
CABIYARI-92-1,CABIYARI,Cabiyari,92,night,neapi,,
CABIYARI-96-1,CABIYARI,Cabiyari,96,new,warite,,
CABIYARI-100-1,CABIYARI,Cabiyari,100,name,ii,,
