ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MINANGKABAU-1-1,MINANGKABAU,Minangkabau,1,I,amb~o,,
MINANGKABAU-2-1,MINANGKABAU,Minangkabau,2,you,wauN,,
MINANGKABAU-3-1,MINANGKABAU,Minangkabau,3,we,kito,,
MINANGKABAU-11-1,MINANGKABAU,Minangkabau,11,one,Cie7,,
MINANGKABAU-12-1,MINANGKABAU,Minangkabau,12,two,duo,,
MINANGKABAU-18-1,MINANGKABAU,Minangkabau,18,person,uraN,,
MINANGKABAU-19-1,MINANGKABAU,Minangkabau,19,fish,ikan,,
MINANGKABAU-21-1,MINANGKABAU,Minangkabau,21,dog,anj~iaN,,
MINANGKABAU-22-1,MINANGKABAU,Minangkabau,22,louse,kutu,,
MINANGKABAU-25-1,MINANGKABAU,Minangkabau,25,leaf,daun,,
MINANGKABAU-28-1,MINANGKABAU,Minangkabau,28,skin,kulik,,
MINANGKABAU-30-1,MINANGKABAU,Minangkabau,30,blood,darah,,
MINANGKABAU-31-1,MINANGKABAU,Minangkabau,31,bone,tulaN,,
MINANGKABAU-39-1,MINANGKABAU,Minangkabau,39,ear,taliNo,,
MINANGKABAU-40-1,MINANGKABAU,Minangkabau,40,eye,mato,,
MINANGKABAU-41-1,MINANGKABAU,Minangkabau,41,nose,iduaN,,
MINANGKABAU-43-1,MINANGKABAU,Minangkabau,43,tooth,gigi,,
MINANGKABAU-44-1,MINANGKABAU,Minangkabau,44,tongue,lidah,,
MINANGKABAU-48-1,MINANGKABAU,Minangkabau,48,hand,taNan,,
MINANGKABAU-51-1,MINANGKABAU,Minangkabau,51,breast,susu,,
MINANGKABAU-53-1,MINANGKABAU,Minangkabau,53,liver,ati,,
MINANGKABAU-54-1,MINANGKABAU,Minangkabau,54,drink,minun,,
MINANGKABAU-57-1,MINANGKABAU,Minangkabau,57,see,malie7,,
MINANGKABAU-58-1,MINANGKABAU,Minangkabau,58,hear,mand~aNa,,
MINANGKABAU-61-1,MINANGKABAU,Minangkabau,61,die,mati,,
MINANGKABAU-66-1,MINANGKABAU,Minangkabau,66,come,tibo,,
MINANGKABAU-74-1,MINANGKABAU,Minangkabau,74,star,bint~aN,,
MINANGKABAU-75-1,MINANGKABAU,Minangkabau,75,water,aie,,
MINANGKABAU-77-1,MINANGKABAU,Minangkabau,77,stone,batu,,
MINANGKABAU-82-1,MINANGKABAU,Minangkabau,82,fire,api,,
MINANGKABAU-85-1,MINANGKABAU,Minangkabau,85,path,labuah,,
MINANGKABAU-92-1,MINANGKABAU,Minangkabau,92,night,malam,,
MINANGKABAU-96-1,MINANGKABAU,Minangkabau,96,new,baru,,
MINANGKABAU-100-1,MINANGKABAU,Minangkabau,100,name,namo,,
