ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
PA-HNG-1-1,PA-HNG,Pa-hng,1,I,vh~o*,,
PA-HNG-2-1,PA-HNG,Pa-hng,2,you,mh~3,,
PA-HNG-3-1,PA-HNG,Pa-hng,3,we,p3,,
PA-HNG-11-1,PA-HNG,Pa-hng,11,one,yh~3,,
PA-HNG-12-1,PA-HNG,Pa-hng,12,two,va,,
PA-HNG-18-1,PA-HNG,Pa-hng,18,person,mhy$E,,
PA-HNG-19-1,PA-HNG,Pa-hng,19,fish,mpy$o,,
PA-HNG-21-1,PA-HNG,Pa-hng,21,dog,ly~o*,,
PA-HNG-22-1,PA-HNG,Pa-hng,22,louse,no*,,
PA-HNG-23-1,PA-HNG,Pa-hng,23,tree,py~a,,
PA-HNG-25-1,PA-HNG,Pa-hng,25,leaf,mphy$o,,
PA-HNG-25-2,PA-HNG,Pa-hng,25,leaf,mph$yo,,
PA-HNG-28-1,PA-HNG,Pa-hng,28,skin,ly~3,,
PA-HNG-30-1,PA-HNG,Pa-hng,30,blood,5C~e,,
PA-HNG-31-1,PA-HNG,Pa-hng,31,bone,so*,,
PA-HNG-34-1,PA-HNG,Pa-hng,34,horn,qo*,,
PA-HNG-39-1,PA-HNG,Pa-hng,39,ear,mphy$o,,
PA-HNG-39-2,PA-HNG,Pa-hng,39,ear,mph$yo,,
PA-HNG-41-1,PA-HNG,Pa-hng,41,nose,mphy$o,,
PA-HNG-41-2,PA-HNG,Pa-hng,41,nose,mph$yo,,
PA-HNG-43-1,PA-HNG,Pa-hng,43,tooth,mi,,
PA-HNG-44-1,PA-HNG,Pa-hng,44,tongue,mph$i,,
PA-HNG-47-1,PA-HNG,Pa-hng,47,knee,Ch~i,,
PA-HNG-48-1,PA-HNG,Pa-hng,48,hand,ph~3,,
PA-HNG-51-1,PA-HNG,Pa-hng,51,breast,me,,
PA-HNG-53-1,PA-HNG,Pa-hng,53,liver,hi*,,
PA-HNG-54-1,PA-HNG,Pa-hng,54,drink,ho,,
PA-HNG-57-1,PA-HNG,Pa-hng,57,see,yh~o*,,
PA-HNG-57-2,PA-HNG,Pa-hng,57,see,ph~a,,
PA-HNG-58-1,PA-HNG,Pa-hng,58,hear,ma,,
PA-HNG-58-2,PA-HNG,Pa-hng,58,hear,no,,
PA-HNG-61-1,PA-HNG,Pa-hng,61,die,th~e,,
PA-HNG-66-1,PA-HNG,Pa-hng,66,come,th~,,
PA-HNG-72-1,PA-HNG,Pa-hng,72,sun,ne,,
PA-HNG-74-1,PA-HNG,Pa-hng,74,star,qo*,,
PA-HNG-75-1,PA-HNG,Pa-hng,75,water,o*,,
PA-HNG-77-1,PA-HNG,Pa-hng,77,stone,yo,,
PA-HNG-82-1,PA-HNG,Pa-hng,82,fire,th~o,,
PA-HNG-85-1,PA-HNG,Pa-hng,85,path,qo,,
PA-HNG-86-1,PA-HNG,Pa-hng,86,mountain,yo*,,
PA-HNG-92-1,PA-HNG,Pa-hng,92,night,mh~a,,
PA-HNG-95-1,PA-HNG,Pa-hng,95,full,po*,,
PA-HNG-96-1,PA-HNG,Pa-hng,96,new,se*,,
PA-HNG-100-1,PA-HNG,Pa-hng,100,name,mp~o,,
