ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MEII2_UARIPI-1-1,MEII2_UARIPI,Meii2 Uaripi,1,I,oro,,
MEII2_UARIPI-2-1,MEII2_UARIPI,Meii2 Uaripi,2,you,o,,
MEII2_UARIPI-3-1,MEII2_UARIPI,Meii2 Uaripi,3,we,iro,,
MEII2_UARIPI-11-1,MEII2_UARIPI,Meii2 Uaripi,11,one,foreopo,,
MEII2_UARIPI-12-1,MEII2_UARIPI,Meii2 Uaripi,12,two,hero7oke,,
MEII2_UARIPI-18-1,MEII2_UARIPI,Meii2 Uaripi,18,person,doeo,,
MEII2_UARIPI-19-1,MEII2_UARIPI,Meii2 Uaripi,19,fish,th~ovo,,
MEII2_UARIPI-21-1,MEII2_UARIPI,Meii2 Uaripi,21,dog,ove,,
MEII2_UARIPI-22-1,MEII2_UARIPI,Meii2 Uaripi,22,louse,dio,,
MEII2_UARIPI-23-1,MEII2_UARIPI,Meii2 Uaripi,23,tree,toro,,
MEII2_UARIPI-25-1,MEII2_UARIPI,Meii2 Uaripi,25,leaf,horo toro,,
MEII2_UARIPI-28-1,MEII2_UARIPI,Meii2 Uaripi,28,skin,hiru,,
MEII2_UARIPI-30-1,MEII2_UARIPI,Meii2 Uaripi,30,blood,ovo,,
MEII2_UARIPI-31-1,MEII2_UARIPI,Meii2 Uaripi,31,bone,uti,,
MEII2_UARIPI-34-1,MEII2_UARIPI,Meii2 Uaripi,34,horn,kh~eo,,
MEII2_UARIPI-39-1,MEII2_UARIPI,Meii2 Uaripi,39,ear,oboth~o,,
MEII2_UARIPI-39-2,MEII2_UARIPI,Meii2 Uaripi,39,ear,kiruri,,
MEII2_UARIPI-40-1,MEII2_UARIPI,Meii2 Uaripi,40,eye,ofoe,,
MEII2_UARIPI-41-1,MEII2_UARIPI,Meii2 Uaripi,41,nose,horoho,,
MEII2_UARIPI-43-1,MEII2_UARIPI,Meii2 Uaripi,43,tooth,th~oo,,
MEII2_UARIPI-44-1,MEII2_UARIPI,Meii2 Uaripi,44,tongue,erith~upo,,
MEII2_UARIPI-47-1,MEII2_UARIPI,Meii2 Uaripi,47,knee,moro ori,,
MEII2_UARIPI-48-1,MEII2_UARIPI,Meii2 Uaripi,48,hand,moi,,
MEII2_UARIPI-51-1,MEII2_UARIPI,Meii2 Uaripi,51,breast,obo7e,,
MEII2_UARIPI-57-1,MEII2_UARIPI,Meii2 Uaripi,57,see,eovo,,
MEII2_UARIPI-58-1,MEII2_UARIPI,Meii2 Uaripi,58,hear,mopo,,
MEII2_UARIPI-61-1,MEII2_UARIPI,Meii2 Uaripi,61,die,opo,,
MEII2_UARIPI-66-1,MEII2_UARIPI,Meii2 Uaripi,66,come,kote,,
MEII2_UARIPI-72-1,MEII2_UARIPI,Meii2 Uaripi,72,sun,sore,,
MEII2_UARIPI-74-1,MEII2_UARIPI,Meii2 Uaripi,74,star,koru,,
MEII2_UARIPI-75-1,MEII2_UARIPI,Meii2 Uaripi,75,water,mo7o,,
MEII2_UARIPI-77-1,MEII2_UARIPI,Meii2 Uaripi,77,stone,fove,,
MEII2_UARIPI-82-1,MEII2_UARIPI,Meii2 Uaripi,82,fire,o7o,,
MEII2_UARIPI-85-1,MEII2_UARIPI,Meii2 Uaripi,85,path,otihoro,,
MEII2_UARIPI-86-1,MEII2_UARIPI,Meii2 Uaripi,86,mountain,noepo,,
MEII2_UARIPI-92-1,MEII2_UARIPI,Meii2 Uaripi,92,night,eroo,,
MEII2_UARIPI-95-1,MEII2_UARIPI,Meii2 Uaripi,95,full,opefuriro,,
MEII2_UARIPI-96-1,MEII2_UARIPI,Meii2 Uaripi,96,new,ore,,
MEII2_UARIPI-100-1,MEII2_UARIPI,Meii2 Uaripi,100,name,nore,,
