ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MUNA-1-1,MUNA,Muna,1,I,inodi,,
MUNA-2-1,MUNA,Muna,2,you,ihint~u,,
MUNA-3-1,MUNA,Muna,3,we,ins~aidi,,
MUNA-11-1,MUNA,Muna,11,one,seise,,
MUNA-12-1,MUNA,Muna,12,two,rudua,,
MUNA-18-1,MUNA,Muna,18,person,mie,,
MUNA-19-1,MUNA,Muna,19,fish,kent~a,,
MUNA-21-1,MUNA,Muna,21,dog,dahu,,
MUNA-22-1,MUNA,Muna,22,louse,otu,,
MUNA-23-1,MUNA,Muna,23,tree,puxu,,
MUNA-25-1,MUNA,Muna,25,leaf,ro,,
MUNA-28-1,MUNA,Muna,28,skin,kuli,,
MUNA-30-1,MUNA,Muna,30,blood,rea,,
MUNA-31-1,MUNA,Muna,31,bone,buku,,
MUNA-34-1,MUNA,Muna,34,horn,tand~u,,
MUNA-39-1,MUNA,Muna,39,ear,poNk~e,,
MUNA-40-1,MUNA,Muna,40,eye,mata,,
MUNA-41-1,MUNA,Muna,41,nose,ne,,
MUNA-43-1,MUNA,Muna,43,tooth,baNk~a,,
MUNA-44-1,MUNA,Muna,44,tongue,lela,,
MUNA-47-1,MUNA,Muna,47,knee,tu,,
MUNA-48-1,MUNA,Muna,48,hand,lima,,
MUNA-51-1,MUNA,Muna,51,breast,titi,,
MUNA-53-1,MUNA,Muna,53,liver,lale,,
MUNA-54-1,MUNA,Muna,54,drink,foroxu,,
MUNA-57-1,MUNA,Muna,57,see,wora,,
MUNA-58-1,MUNA,Muna,58,hear,fetiNk~e,,
MUNA-61-1,MUNA,Muna,61,die,mate,,
MUNA-66-1,MUNA,Muna,66,come,rato,,
MUNA-72-1,MUNA,Muna,72,sun,xoleo,,
MUNA-74-1,MUNA,Muna,74,star,kolipopo,,
MUNA-77-1,MUNA,Muna,77,stone,kont~u,,
MUNA-82-1,MUNA,Muna,82,fire,ifi,,
MUNA-85-1,MUNA,Muna,85,path,kakaha,,
MUNA-86-1,MUNA,Muna,86,mountain,kababo,,
MUNA-92-1,MUNA,Muna,92,night,alo,,
MUNA-92-2,MUNA,Muna,92,night,korond~oha,,
MUNA-95-1,MUNA,Muna,95,full,pono,,
MUNA-96-1,MUNA,Muna,96,new,buxou,,
MUNA-100-1,MUNA,Muna,100,name,nea,,
