ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MEADOW_MARI-1-1,MEADOW_MARI,Meadow Mari,1,I,m3y,,
MEADOW_MARI-2-1,MEADOW_MARI,Meadow Mari,2,you,t3y,,
MEADOW_MARI-3-1,MEADOW_MARI,Meadow Mari,3,we,me,,
MEADOW_MARI-11-1,MEADOW_MARI,Meadow Mari,11,one,ik,,
MEADOW_MARI-11-2,MEADOW_MARI,Meadow Mari,11,one,ikte,,
MEADOW_MARI-12-1,MEADOW_MARI,Meadow Mari,12,two,kok,,
MEADOW_MARI-12-2,MEADOW_MARI,Meadow Mari,12,two,kok3t,,
MEADOW_MARI-18-1,MEADOW_MARI,Meadow Mari,18,person,a8eme,,
MEADOW_MARI-18-2,MEADOW_MARI,Meadow Mari,18,person,yeN,,
MEADOW_MARI-19-1,MEADOW_MARI,Meadow Mari,19,fish,kol,,
MEADOW_MARI-21-1,MEADOW_MARI,Meadow Mari,21,dog,piy,,
MEADOW_MARI-22-1,MEADOW_MARI,Meadow Mari,22,louse,tiy,,
MEADOW_MARI-23-1,MEADOW_MARI,Meadow Mari,23,tree,puSeNx~e,,
MEADOW_MARI-25-1,MEADOW_MARI,Meadow Mari,25,leaf,l3StaS,,
MEADOW_MARI-28-1,MEADOW_MARI,Meadow Mari,28,skin,kobaSte,,
MEADOW_MARI-30-1,MEADOW_MARI,Meadow Mari,30,blood,bir,,
MEADOW_MARI-31-1,MEADOW_MARI,Meadow Mari,31,bone,lu,,
MEADOW_MARI-34-1,MEADOW_MARI,Meadow Mari,34,horn,tike,,
MEADOW_MARI-39-1,MEADOW_MARI,Meadow Mari,39,ear,p3l3S,,
MEADOW_MARI-40-1,MEADOW_MARI,Meadow Mari,40,eye,SinCy~a,,
MEADOW_MARI-41-1,MEADOW_MARI,Meadow Mari,41,nose,ner,,
MEADOW_MARI-43-1,MEADOW_MARI,Meadow Mari,43,tooth,piy,,
MEADOW_MARI-44-1,MEADOW_MARI,Meadow Mari,44,tongue,y3lme,,
MEADOW_MARI-47-1,MEADOW_MARI,Meadow Mari,47,knee,pulbuy,,
MEADOW_MARI-48-1,MEADOW_MARI,Meadow Mari,48,hand,ki8,,
MEADOW_MARI-51-1,MEADOW_MARI,Meadow Mari,51,breast,oN,,
MEADOW_MARI-53-1,MEADOW_MARI,Meadow Mari,53,liver,mokS,,
MEADOW_MARI-54-1,MEADOW_MARI,Meadow Mari,54,drink,yi,,
MEADOW_MARI-57-1,MEADOW_MARI,Meadow Mari,57,see,uZ,,
MEADOW_MARI-58-1,MEADOW_MARI,Meadow Mari,58,hear,kol,,
MEADOW_MARI-61-1,MEADOW_MARI,Meadow Mari,61,die,kol,,
MEADOW_MARI-66-1,MEADOW_MARI,Meadow Mari,66,come,tol,,
MEADOW_MARI-72-1,MEADOW_MARI,Meadow Mari,72,sun,keCy~e,,
MEADOW_MARI-74-1,MEADOW_MARI,Meadow Mari,74,star,Si83r,,
MEADOW_MARI-75-1,MEADOW_MARI,Meadow Mari,75,water,bi8,,
MEADOW_MARI-77-1,MEADOW_MARI,Meadow Mari,77,stone,ki,,
MEADOW_MARI-82-1,MEADOW_MARI,Meadow Mari,82,fire,tul,,
MEADOW_MARI-85-1,MEADOW_MARI,Meadow Mari,85,path,yolx~orno,,
MEADOW_MARI-85-2,MEADOW_MARI,Meadow Mari,85,path,korno,,
MEADOW_MARI-86-1,MEADOW_MARI,Meadow Mari,86,mountain,kur3k,,
MEADOW_MARI-92-1,MEADOW_MARI,Meadow Mari,92,night,yi8,,
MEADOW_MARI-95-1,MEADOW_MARI,Meadow Mari,95,full,tiCy~,,
MEADOW_MARI-100-1,MEADOW_MARI,Meadow Mari,100,name,lim,,
