ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SIMBO-1-1,SIMBO,Simbo,1,I,ara,,
SIMBO-2-1,SIMBO,Simbo,2,you,nigo,,
SIMBO-3-1,SIMBO,Simbo,3,we,ita,,
SIMBO-11-1,SIMBO,Simbo,11,one,kame,,
SIMBO-12-1,SIMBO,Simbo,12,two,rua,,
SIMBO-18-1,SIMBO,Simbo,18,person,tinoni,,
SIMBO-19-1,SIMBO,Simbo,19,fish,igana,,
SIMBO-21-1,SIMBO,Simbo,21,dog,sie,,
SIMBO-22-1,SIMBO,Simbo,22,louse,lodo,,
SIMBO-25-1,SIMBO,Simbo,25,leaf,elo,,
SIMBO-28-1,SIMBO,Simbo,28,skin,guliti,,
SIMBO-30-1,SIMBO,Simbo,30,blood,mamadara,,
SIMBO-31-1,SIMBO,Simbo,31,bone,pupuda,,
SIMBO-39-1,SIMBO,Simbo,39,ear,taliNa,,
SIMBO-40-1,SIMBO,Simbo,40,eye,mata,,
SIMBO-41-1,SIMBO,Simbo,41,nose,isu,,
SIMBO-43-1,SIMBO,Simbo,43,tooth,livo,,
SIMBO-44-1,SIMBO,Simbo,44,tongue,mea,,
SIMBO-48-1,SIMBO,Simbo,48,hand,lima,,
SIMBO-51-1,SIMBO,Simbo,51,breast,susu,,
SIMBO-53-1,SIMBO,Simbo,53,liver,kola,,
SIMBO-54-1,SIMBO,Simbo,54,drink,buku,,
SIMBO-57-1,SIMBO,Simbo,57,see,doma,,
SIMBO-57-2,SIMBO,Simbo,57,see,bata,,
SIMBO-58-1,SIMBO,Simbo,58,hear,noNoro,,
SIMBO-61-1,SIMBO,Simbo,61,die,mate,,
SIMBO-66-1,SIMBO,Simbo,66,come,mai,,
SIMBO-66-2,SIMBO,Simbo,66,come,lame,,
SIMBO-74-1,SIMBO,Simbo,74,star,kikida,,
SIMBO-75-1,SIMBO,Simbo,75,water,pie,,
SIMBO-77-1,SIMBO,Simbo,77,stone,patu,,
SIMBO-82-1,SIMBO,Simbo,82,fire,iku,,
SIMBO-85-1,SIMBO,Simbo,85,path,soana,,
SIMBO-92-1,SIMBO,Simbo,92,night,boNi,,
SIMBO-96-1,SIMBO,Simbo,96,new,garaba,,
SIMBO-100-1,SIMBO,Simbo,100,name,isoNo,,
