ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
URAT-1-1,URAT,Urat,1,I,Nam,,
URAT-2-1,URAT,Urat,2,you,nin,,
URAT-3-1,URAT,Urat,3,we,poi,,
URAT-11-1,URAT,Urat,11,one,Nilyeh,,
URAT-12-1,URAT,Urat,12,two,hoi,,
URAT-18-1,URAT,Urat,18,person,lah,,
URAT-19-1,URAT,Urat,19,fish,Nuyo,,
URAT-21-1,URAT,Urat,21,dog,Nambwat,,
URAT-23-1,URAT,Urat,23,tree,lou,,
URAT-25-1,URAT,Urat,25,leaf,tup,,
URAT-28-1,URAT,Urat,28,skin,wahri,,
URAT-30-1,URAT,Urat,30,blood,wim,,
URAT-40-1,URAT,Urat,40,eye,bep,,
URAT-40-2,URAT,Urat,40,eye,mbep,,
URAT-44-1,URAT,Urat,44,tongue,miri,,
URAT-47-1,URAT,Urat,47,knee,Nihip mbep,,
URAT-48-1,URAT,Urat,48,hand,siep,,
URAT-48-2,URAT,Urat,48,hand,Sep,,
URAT-51-1,URAT,Urat,51,breast,nambrip,,
URAT-54-1,URAT,Urat,54,drink,onoe,,
URAT-57-1,URAT,Urat,57,see,etekee,,
URAT-58-1,URAT,Urat,58,hear,sihi,,
URAT-58-2,URAT,Urat,58,hear,asande,,
URAT-61-1,URAT,Urat,61,die,ule,,
URAT-66-1,URAT,Urat,66,come,at,,
URAT-72-1,URAT,Urat,72,sun,Nau,,
URAT-74-1,URAT,Urat,74,star,tahar,,
URAT-75-1,URAT,Urat,75,water,pinip,,
URAT-77-1,URAT,Urat,77,stone,Neser,,
URAT-82-1,URAT,Urat,82,fire,nih,,
URAT-85-1,URAT,Urat,85,path,Nahwikin,,
URAT-85-2,URAT,Urat,85,path,yanNah,,
URAT-86-1,URAT,Urat,86,mountain,hwate,,
URAT-92-1,URAT,Urat,92,night,Nup,,
URAT-95-1,URAT,Urat,95,full,papararme,,
URAT-96-1,URAT,Urat,96,new,ambran,,
URAT-100-1,URAT,Urat,100,name,naN,,
