ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
NGALAKAN-1-1,NGALAKAN,Ngalakan,1,I,Nayka7,,
NGALAKAN-2-1,NGALAKAN,Ngalakan,2,you,nTa,,
NGALAKAN-3-1,NGALAKAN,Ngalakan,3,we,Nurka,,
NGALAKAN-11-1,NGALAKAN,Ngalakan,11,one,waNgi5,,
NGALAKAN-12-1,NGALAKAN,Ngalakan,12,two,yapan7,,
NGALAKAN-18-1,NGALAKAN,Ngalakan,18,person,bigur,,
NGALAKAN-19-1,NGALAKAN,Ngalakan,19,fish,Te5,,
NGALAKAN-21-1,NGALAKAN,Ngalakan,21,dog,gaTa7,,
NGALAKAN-22-1,NGALAKAN,Ngalakan,22,louse,miT,,
NGALAKAN-23-1,NGALAKAN,Ngalakan,23,tree,dar,,
NGALAKAN-28-1,NGALAKAN,Ngalakan,28,skin,guLa7,,
NGALAKAN-30-1,NGALAKAN,Ngalakan,30,blood,guraT,,
NGALAKAN-31-1,NGALAKAN,Ngalakan,31,bone,maraka,,
NGALAKAN-34-1,NGALAKAN,Ngalakan,34,horn,gundaroro,,
NGALAKAN-39-1,NGALAKAN,Ngalakan,39,ear,ganam,,
NGALAKAN-40-1,NGALAKAN,Ngalakan,40,eye,Na5TuLa,,
NGALAKAN-41-1,NGALAKAN,Ngalakan,41,nose,Te,,
NGALAKAN-44-1,NGALAKAN,Ngalakan,44,tongue,TelN,,
NGALAKAN-47-1,NGALAKAN,Ngalakan,47,knee,bun,,
NGALAKAN-48-1,NGALAKAN,Ngalakan,48,hand,marTi,,
NGALAKAN-51-1,NGALAKAN,Ngalakan,51,breast,TeNe,,
NGALAKAN-53-1,NGALAKAN,Ngalakan,53,liver,Tiwi,,
NGALAKAN-54-1,NGALAKAN,Ngalakan,54,drink,weNu,,
NGALAKAN-57-1,NGALAKAN,Ngalakan,57,see,na,,
NGALAKAN-58-1,NGALAKAN,Ngalakan,58,hear,banar,,
NGALAKAN-61-1,NGALAKAN,Ngalakan,61,die,5ar,,
NGALAKAN-66-1,NGALAKAN,Ngalakan,66,come,wuL,,
NGALAKAN-72-1,NGALAKAN,Ngalakan,72,sun,waTi,,
NGALAKAN-74-1,NGALAKAN,Ngalakan,74,star,mi5gur,,
NGALAKAN-75-1,NGALAKAN,Ngalakan,75,water,we7,,
NGALAKAN-77-1,NGALAKAN,Ngalakan,77,stone,bin,,
NGALAKAN-82-1,NGALAKAN,Ngalakan,82,fire,Noy,,
NGALAKAN-85-1,NGALAKAN,Ngalakan,85,path,bol7,,
NGALAKAN-86-1,NGALAKAN,Ngalakan,86,mountain,Nayiwur,,
NGALAKAN-92-1,NGALAKAN,Ngalakan,92,night,gunmuk,,
NGALAKAN-95-1,NGALAKAN,Ngalakan,95,full,TalawarTa,,
NGALAKAN-96-1,NGALAKAN,Ngalakan,96,new,golkol,,
NGALAKAN-100-1,NGALAKAN,Ngalakan,100,name,Ney,,
