ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KULANGO_BOUNA-1-1,KULANGO_BOUNA,Kulango Bouna,1,I,my~a,,
KULANGO_BOUNA-3-1,KULANGO_BOUNA,Kulango Bouna,3,we,by~a,,
KULANGO_BOUNA-11-1,KULANGO_BOUNA,Kulango Bouna,11,one,ta*,,
KULANGO_BOUNA-12-1,KULANGO_BOUNA,Kulango Bouna,12,two,5u,,
KULANGO_BOUNA-18-1,KULANGO_BOUNA,Kulango Bouna,18,person,5o,,
KULANGO_BOUNA-19-1,KULANGO_BOUNA,Kulango Bouna,19,fish,pu,,
KULANGO_BOUNA-21-1,KULANGO_BOUNA,Kulango Bouna,21,dog,man,,
KULANGO_BOUNA-23-1,KULANGO_BOUNA,Kulango Bouna,23,tree,dy~E,,
KULANGO_BOUNA-25-1,KULANGO_BOUNA,Kulango Bouna,25,leaf,gb~E,,
KULANGO_BOUNA-28-1,KULANGO_BOUNA,Kulango Bouna,28,skin,to,,
KULANGO_BOUNA-30-1,KULANGO_BOUNA,Kulango Bouna,30,blood,to,,
KULANGO_BOUNA-31-1,KULANGO_BOUNA,Kulango Bouna,31,bone,xu,,
KULANGO_BOUNA-34-1,KULANGO_BOUNA,Kulango Bouna,34,horn,bE*,,
KULANGO_BOUNA-39-1,KULANGO_BOUNA,Kulango Bouna,39,ear,te*n,,
KULANGO_BOUNA-40-1,KULANGO_BOUNA,Kulango Bouna,40,eye,py~e,,
KULANGO_BOUNA-41-1,KULANGO_BOUNA,Kulango Bouna,41,nose,sa*,,
KULANGO_BOUNA-43-1,KULANGO_BOUNA,Kulango Bouna,43,tooth,kagan,,
KULANGO_BOUNA-44-1,KULANGO_BOUNA,Kulango Bouna,44,tongue,delen,,
KULANGO_BOUNA-47-1,KULANGO_BOUNA,Kulango Bouna,47,knee,tokp~u,,
KULANGO_BOUNA-48-1,KULANGO_BOUNA,Kulango Bouna,48,hand,nu,,
KULANGO_BOUNA-51-1,KULANGO_BOUNA,Kulango Bouna,51,breast,go,,
KULANGO_BOUNA-53-1,KULANGO_BOUNA,Kulango Bouna,53,liver,py~E*,,
KULANGO_BOUNA-54-1,KULANGO_BOUNA,Kulango Bouna,54,drink,ne,,
KULANGO_BOUNA-57-1,KULANGO_BOUNA,Kulango Bouna,57,see,hi,,
KULANGO_BOUNA-58-1,KULANGO_BOUNA,Kulango Bouna,58,hear,ka*,,
KULANGO_BOUNA-61-1,KULANGO_BOUNA,Kulango Bouna,61,die,pi,,
KULANGO_BOUNA-66-1,KULANGO_BOUNA,Kulango Bouna,66,come,yi,,
KULANGO_BOUNA-72-1,KULANGO_BOUNA,Kulango Bouna,72,sun,gb~ere,,
KULANGO_BOUNA-74-1,KULANGO_BOUNA,Kulango Bouna,74,star,payi,,
KULANGO_BOUNA-75-1,KULANGO_BOUNA,Kulango Bouna,75,water,yo,,
KULANGO_BOUNA-77-1,KULANGO_BOUNA,Kulango Bouna,77,stone,ni,,
KULANGO_BOUNA-82-1,KULANGO_BOUNA,Kulango Bouna,82,fire,da,,
KULANGO_BOUNA-85-1,KULANGO_BOUNA,Kulango Bouna,85,path,bon,,
KULANGO_BOUNA-92-1,KULANGO_BOUNA,Kulango Bouna,92,night,dErE,,
KULANGO_BOUNA-100-1,KULANGO_BOUNA,Kulango Bouna,100,name,yu,,
