ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
PAPIA_KRISTANG-1-1,PAPIA_KRISTANG,Papia Kristang,1,I,yo,,
PAPIA_KRISTANG-2-1,PAPIA_KRISTANG,Papia Kristang,2,you,bos,,
PAPIA_KRISTANG-3-1,PAPIA_KRISTANG,Papia Kristang,3,we,nus,,
PAPIA_KRISTANG-11-1,PAPIA_KRISTANG,Papia Kristang,11,one,Nua,,
PAPIA_KRISTANG-12-1,PAPIA_KRISTANG,Papia Kristang,12,two,dos,,
PAPIA_KRISTANG-18-1,PAPIA_KRISTANG,Papia Kristang,18,person,je*ti,,
PAPIA_KRISTANG-18-2,PAPIA_KRISTANG,Papia Kristang,18,person,pesua,,
PAPIA_KRISTANG-19-1,PAPIA_KRISTANG,Papia Kristang,19,fish,pesi,,
PAPIA_KRISTANG-21-1,PAPIA_KRISTANG,Papia Kristang,21,dog,kaCoru,,
PAPIA_KRISTANG-22-1,PAPIA_KRISTANG,Papia Kristang,22,louse,piolu,,
PAPIA_KRISTANG-23-1,PAPIA_KRISTANG,Papia Kristang,23,tree,albi,,
PAPIA_KRISTANG-25-1,PAPIA_KRISTANG,Papia Kristang,25,leaf,fola,,
PAPIA_KRISTANG-28-1,PAPIA_KRISTANG,Papia Kristang,28,skin,kaska,,
PAPIA_KRISTANG-28-2,PAPIA_KRISTANG,Papia Kristang,28,skin,peli,,
PAPIA_KRISTANG-30-1,PAPIA_KRISTANG,Papia Kristang,30,blood,sa*Ni,,
PAPIA_KRISTANG-31-1,PAPIA_KRISTANG,Papia Kristang,31,bone,osu,,
PAPIA_KRISTANG-39-1,PAPIA_KRISTANG,Papia Kristang,39,ear,ubida,,
PAPIA_KRISTANG-40-1,PAPIA_KRISTANG,Papia Kristang,40,eye,olu,,
PAPIA_KRISTANG-41-1,PAPIA_KRISTANG,Papia Kristang,41,nose,naris,,
PAPIA_KRISTANG-43-1,PAPIA_KRISTANG,Papia Kristang,43,tooth,de*ti,,
PAPIA_KRISTANG-44-1,PAPIA_KRISTANG,Papia Kristang,44,tongue,li*Nu,,
PAPIA_KRISTANG-47-1,PAPIA_KRISTANG,Papia Kristang,47,knee,nz~elu,,
PAPIA_KRISTANG-48-1,PAPIA_KRISTANG,Papia Kristang,48,hand,maN,,
PAPIA_KRISTANG-51-1,PAPIA_KRISTANG,Papia Kristang,51,breast,mama,,
PAPIA_KRISTANG-51-2,PAPIA_KRISTANG,Papia Kristang,51,breast,tete,,
PAPIA_KRISTANG-53-1,PAPIA_KRISTANG,Papia Kristang,53,liver,fildu,,
PAPIA_KRISTANG-54-1,PAPIA_KRISTANG,Papia Kristang,54,drink,bebeh,,
PAPIA_KRISTANG-57-1,PAPIA_KRISTANG,Papia Kristang,57,see,olah,,
PAPIA_KRISTANG-58-1,PAPIA_KRISTANG,Papia Kristang,58,hear,ubih,,
PAPIA_KRISTANG-61-1,PAPIA_KRISTANG,Papia Kristang,61,die,mureh,,
PAPIA_KRISTANG-66-1,PAPIA_KRISTANG,Papia Kristang,66,come,beN,,
PAPIA_KRISTANG-72-1,PAPIA_KRISTANG,Papia Kristang,72,sun,sol,,
PAPIA_KRISTANG-74-1,PAPIA_KRISTANG,Papia Kristang,74,star,strela,,
PAPIA_KRISTANG-75-1,PAPIA_KRISTANG,Papia Kristang,75,water,agu,,
PAPIA_KRISTANG-77-1,PAPIA_KRISTANG,Papia Kristang,77,stone,pedra,,
PAPIA_KRISTANG-82-1,PAPIA_KRISTANG,Papia Kristang,82,fire,fogu,,
PAPIA_KRISTANG-85-1,PAPIA_KRISTANG,Papia Kristang,85,path,kami5u,,
PAPIA_KRISTANG-86-1,PAPIA_KRISTANG,Papia Kristang,86,mountain,mo*ta5a,,
PAPIA_KRISTANG-92-1,PAPIA_KRISTANG,Papia Kristang,92,night,a*uti,,
PAPIA_KRISTANG-95-1,PAPIA_KRISTANG,Papia Kristang,95,full,Ceu,,
PAPIA_KRISTANG-96-1,PAPIA_KRISTANG,Papia Kristang,96,new,nubu,,
PAPIA_KRISTANG-100-1,PAPIA_KRISTANG,Papia Kristang,100,name,nomi,,
