ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KUJARKE-1-1,KUJARKE,Kujarke,1,I,annu,,
KUJARKE-2-1,KUJARKE,Kujarke,2,you,nigi,,
KUJARKE-3-1,KUJARKE,Kujarke,3,we,kone,,
KUJARKE-3-2,KUJARKE,Kujarke,3,we,annu,,
KUJARKE-11-1,KUJARKE,Kujarke,11,one,kurwo,,
KUJARKE-11-2,KUJARKE,Kujarke,11,one,kirre,,
KUJARKE-12-1,KUJARKE,Kujarke,12,two,giriya,,
KUJARKE-12-2,KUJARKE,Kujarke,12,two,kurro,,
KUJARKE-18-1,KUJARKE,Kujarke,18,person,wulu,,
KUJARKE-18-2,KUJARKE,Kujarke,18,person,wala,,
KUJARKE-19-1,KUJARKE,Kujarke,19,fish,buTa,,
KUJARKE-21-1,KUJARKE,Kujarke,21,dog,bw~a,,
KUJARKE-21-2,KUJARKE,Kujarke,21,dog,buha,,
KUJARKE-22-1,KUJARKE,Kujarke,22,louse,bita,,
KUJARKE-23-1,KUJARKE,Kujarke,23,tree,kaSie,,
KUJARKE-25-1,KUJARKE,Kujarke,25,leaf,gulumb~ayo,,
KUJARKE-28-1,KUJARKE,Kujarke,28,skin,mordi,,
KUJARKE-28-2,KUJARKE,Kujarke,28,skin,morde,,
KUJARKE-30-1,KUJARKE,Kujarke,30,blood,ibiri,,
KUJARKE-31-1,KUJARKE,Kujarke,31,bone,kaTeTa,,
KUJARKE-31-2,KUJARKE,Kujarke,31,bone,kayEya,,
KUJARKE-34-1,KUJARKE,Kujarke,34,horn,gapfe,,
KUJARKE-34-2,KUJARKE,Kujarke,34,horn,gaffa,,
KUJARKE-39-1,KUJARKE,Kujarke,39,ear,kumayo,,
KUJARKE-39-2,KUJARKE,Kujarke,39,ear,kime,,
KUJARKE-40-1,KUJARKE,Kujarke,40,eye,kunT~u,,
KUJARKE-41-1,KUJARKE,Kujarke,41,nose,kata,,
KUJARKE-43-1,KUJARKE,Kujarke,43,tooth,kiya,,
KUJARKE-44-1,KUJARKE,Kujarke,44,tongue,aliNati,,
KUJARKE-47-1,KUJARKE,Kujarke,47,knee,gufe,,
KUJARKE-47-2,KUJARKE,Kujarke,47,knee,gife,,
KUJARKE-48-1,KUJARKE,Kujarke,48,hand,afibu,,
KUJARKE-48-2,KUJARKE,Kujarke,48,hand,ofoNg~e,,
KUJARKE-51-1,KUJARKE,Kujarke,51,breast,fefe,,
KUJARKE-53-1,KUJARKE,Kujarke,53,liver,kulma,,
KUJARKE-53-2,KUJARKE,Kujarke,53,liver,karle,,
KUJARKE-54-1,KUJARKE,Kujarke,54,drink,gomi,,
KUJARKE-57-1,KUJARKE,Kujarke,57,see,wunida,,
KUJARKE-58-1,KUJARKE,Kujarke,58,hear,aTigala,,
KUJARKE-61-1,KUJARKE,Kujarke,61,die,mat,,
KUJARKE-66-1,KUJARKE,Kujarke,66,come,Tia,,
KUJARKE-72-1,KUJARKE,Kujarke,72,sun,ofor,,
KUJARKE-74-1,KUJARKE,Kujarke,74,star,dErere,,
KUJARKE-75-1,KUJARKE,Kujarke,75,water,Sia,,
KUJARKE-77-1,KUJARKE,Kujarke,77,stone,tEgega,,
KUJARKE-82-1,KUJARKE,Kujarke,82,fire,tawe,,
KUJARKE-85-1,KUJARKE,Kujarke,85,path,buka,,
KUJARKE-85-2,KUJARKE,Kujarke,85,path,bukaru,,
KUJARKE-86-1,KUJARKE,Kujarke,86,mountain,NaNaru,,
KUJARKE-92-1,KUJARKE,Kujarke,92,night,gurumb~a,,
KUJARKE-95-1,KUJARKE,Kujarke,95,full,ubu,,
KUJARKE-96-1,KUJARKE,Kujarke,96,new,kalike,,
KUJARKE-100-1,KUJARKE,Kujarke,100,name,ruwa,,
