ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
RAWO-1-1,RAWO,Rawo,1,I,nau,,
RAWO-3-1,RAWO,Rawo,3,we,ixia,,
RAWO-11-1,RAWO,Rawo,11,one,eta,,
RAWO-12-1,RAWO,Rawo,12,two,irua,,
RAWO-18-1,RAWO,Rawo,18,person,ainuni,,
RAWO-19-1,RAWO,Rawo,19,fish,aixa,,
RAWO-22-1,RAWO,Rawo,22,louse,aNata,,
RAWO-25-1,RAWO,Rawo,25,leaf,ahana,,
RAWO-28-1,RAWO,Rawo,28,skin,xawo,,
RAWO-30-1,RAWO,Rawo,30,blood,xapu,,
RAWO-31-1,RAWO,Rawo,31,bone,suri,,
RAWO-39-1,RAWO,Rawo,39,ear,kariNa,,
RAWO-40-1,RAWO,Rawo,40,eye,ma,,
RAWO-41-1,RAWO,Rawo,41,nose,bwanusu,,
RAWO-43-1,RAWO,Rawo,43,tooth,riwo,,
RAWO-44-1,RAWO,Rawo,44,tongue,mea,,
RAWO-48-1,RAWO,Rawo,48,hand,rima,,
RAWO-51-1,RAWO,Rawo,51,breast,susu,,
RAWO-53-1,RAWO,Rawo,53,liver,rokomaxuxuna,,
RAWO-54-1,RAWO,Rawo,54,drink,tono,,
RAWO-57-1,RAWO,Rawo,57,see,sira,,
RAWO-58-1,RAWO,Rawo,58,hear,roNoa,,
RAWO-61-1,RAWO,Rawo,61,die,mae,,
RAWO-66-1,RAWO,Rawo,66,come,hanu mai,,
RAWO-74-1,RAWO,Rawo,74,star,hixu,,
RAWO-75-1,RAWO,Rawo,75,water,wai,,
RAWO-77-1,RAWO,Rawo,77,stone,hau,,
RAWO-82-1,RAWO,Rawo,82,fire,xiu,,
RAWO-85-1,RAWO,Rawo,85,path,tara,,
RAWO-92-1,RAWO,Rawo,92,night,bwoNiana,,
RAWO-96-1,RAWO,Rawo,96,new,haoru,,
RAWO-100-1,RAWO,Rawo,100,name,ata,,
