ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
THANGMI-1-1,THANGMI,Thangmi,1,I,gai,,
THANGMI-2-1,THANGMI,Thangmi,2,you,naN,,
THANGMI-3-1,THANGMI,Thangmi,3,we,ni,,
THANGMI-11-1,THANGMI,Thangmi,11,one,di,,
THANGMI-12-1,THANGMI,Thangmi,12,two,nis,,
THANGMI-18-1,THANGMI,Thangmi,18,person,mi,,
THANGMI-19-1,THANGMI,Thangmi,19,fish,naNa,,
THANGMI-21-1,THANGMI,Thangmi,21,dog,kuCu,,
THANGMI-22-1,THANGMI,Thangmi,22,louse,sirik,,
THANGMI-23-1,THANGMI,Thangmi,23,tree,pole,,
THANGMI-25-1,THANGMI,Thangmi,25,leaf,aja,,
THANGMI-28-1,THANGMI,Thangmi,28,skin,sebi,,
THANGMI-30-1,THANGMI,Thangmi,30,blood,Coi,,
THANGMI-30-2,THANGMI,Thangmi,30,blood,Cau,,
THANGMI-31-1,THANGMI,Thangmi,31,bone,koSa,,
THANGMI-34-1,THANGMI,Thangmi,34,horn,naru,,
THANGMI-39-1,THANGMI,Thangmi,39,ear,kulna,,
THANGMI-39-2,THANGMI,Thangmi,39,ear,kunla,,
THANGMI-40-1,THANGMI,Thangmi,40,eye,mesek,,
THANGMI-41-1,THANGMI,Thangmi,41,nose,Cidth~a dh~orod,,
THANGMI-43-1,THANGMI,Thangmi,43,tooth,suba,,
THANGMI-44-1,THANGMI,Thangmi,44,tongue,Cile,,
THANGMI-47-1,THANGMI,Thangmi,47,knee,pokolek,,
THANGMI-48-1,THANGMI,Thangmi,48,hand,lak,,
THANGMI-51-1,THANGMI,Thangmi,51,breast,CyoCyo,,
THANGMI-53-1,THANGMI,Thangmi,53,liver,Carda,,
THANGMI-54-1,THANGMI,Thangmi,54,drink,tunCa,,
THANGMI-57-1,THANGMI,Thangmi,57,see,nisa,,
THANGMI-58-1,THANGMI,Thangmi,58,hear,nasaisa,,
THANGMI-61-1,THANGMI,Thangmi,61,die,sisa,,
THANGMI-66-1,THANGMI,Thangmi,66,come,kyelsa,,
THANGMI-66-2,THANGMI,Thangmi,66,come,kelsa,,
THANGMI-72-1,THANGMI,Thangmi,72,sun,uni,,
THANGMI-74-1,THANGMI,Thangmi,74,star,uCh~i,,
THANGMI-75-1,THANGMI,Thangmi,75,water,padku,,
THANGMI-77-1,THANGMI,Thangmi,77,stone,lyud,,
THANGMI-77-2,THANGMI,Thangmi,77,stone,lid,,
THANGMI-82-1,THANGMI,Thangmi,82,fire,me,,
THANGMI-85-1,THANGMI,Thangmi,85,path,ulam,,
THANGMI-86-1,THANGMI,Thangmi,86,mountain,Cyuri,,
THANGMI-92-1,THANGMI,Thangmi,92,night,ta,,
THANGMI-95-1,THANGMI,Thangmi,95,full,irir,,
THANGMI-96-1,THANGMI,Thangmi,96,new,naka,,
THANGMI-100-1,THANGMI,Thangmi,100,name,name,,
