ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
DANO-21-1,DANO,Dano,21,dog,gura,,
DANO-23-1,DANO,Dano,23,tree,ca,,
DANO-25-1,DANO,Dano,25,leaf,abida,,
DANO-30-1,DANO,Dano,30,blood,vanisa,,
DANO-31-1,DANO,Dano,31,bone,amucate,,
DANO-39-1,DANO,Dano,39,ear,kate,,
DANO-40-1,DANO,Dano,40,eye,vete,,
DANO-41-1,DANO,Dano,41,nose,ote,,
DANO-43-1,DANO,Dano,43,tooth,vete amudya,,
DANO-44-1,DANO,Dano,44,tongue,vete nahuna,,
DANO-47-1,DANO,Dano,47,knee,opuvate,,
DANO-48-1,DANO,Dano,48,hand,ante,,
DANO-51-1,DANO,Dano,51,breast,aminte,,
DANO-54-1,DANO,Dano,54,drink,nozo nosa,,
DANO-57-1,DANO,Dano,57,see,niNkeno,,
DANO-58-1,DANO,Dano,58,hear,gireno,,
DANO-72-1,DANO,Dano,72,sun,foi,,
DANO-74-1,DANO,Dano,74,star,sonohi,,
DANO-75-1,DANO,Dano,75,water,nosa,,
DANO-77-1,DANO,Dano,77,stone,gefena,,
DANO-82-1,DANO,Dano,82,fire,ro,,
DANO-85-1,DANO,Dano,85,path,aka,,
DANO-86-1,DANO,Dano,86,mountain,gora,,
