ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
NAKI-2-1,NAKI,Naki,2,you,w3,,
NAKI-3-1,NAKI,Naki,3,we,si,,
NAKI-11-1,NAKI,Naki,11,one,adoka,,
NAKI-12-1,NAKI,Naki,12,two,ufo,,
NAKI-18-1,NAKI,Naki,18,person,mu,,
NAKI-19-1,NAKI,Naki,19,fish,by~ob,,
NAKI-21-1,NAKI,Naki,21,dog,bw~e,,
NAKI-22-1,NAKI,Naki,22,louse,cugli,,
NAKI-23-1,NAKI,Naki,23,tree,ti,,
NAKI-28-1,NAKI,Naki,28,skin,cob,,
NAKI-30-1,NAKI,Naki,30,blood,gum,,
NAKI-34-1,NAKI,Naki,34,horn,tu,,
NAKI-39-1,NAKI,Naki,39,ear,tie,,
NAKI-39-2,NAKI,Naki,39,ear,tu,,
NAKI-40-1,NAKI,Naki,40,eye,yEt,,
NAKI-41-1,NAKI,Naki,41,nose,ju,,
NAKI-43-1,NAKI,Naki,43,tooth,gilo,,
NAKI-44-1,NAKI,Naki,44,tongue,li,,
NAKI-47-1,NAKI,Naki,47,knee,5u,,
NAKI-48-1,NAKI,Naki,48,hand,ban,,
NAKI-51-1,NAKI,Naki,51,breast,ben,,
NAKI-53-1,NAKI,Naki,53,liver,yot,,
NAKI-54-1,NAKI,Naki,54,drink,mu,,
NAKI-57-1,NAKI,Naki,57,see,m3,,
NAKI-58-1,NAKI,Naki,58,hear,yok,,
NAKI-61-1,NAKI,Naki,61,die,kp~e,,
NAKI-66-1,NAKI,Naki,66,come,jen3,,
NAKI-74-1,NAKI,Naki,74,star,finc~u,,
NAKI-75-1,NAKI,Naki,75,water,go,,
NAKI-77-1,NAKI,Naki,77,stone,bw~an,,
NAKI-77-2,NAKI,Naki,77,stone,to,,
NAKI-82-1,NAKI,Naki,82,fire,bod,,
NAKI-85-1,NAKI,Naki,85,path,ce,,
NAKI-86-1,NAKI,Naki,86,mountain,cu,,
NAKI-100-1,NAKI,Naki,100,name,Ze,,
