ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
PUKI-2-1,PUKI,Puki,2,you,huma,,
PUKI-3-1,PUKI,Puki,3,we,hiwasa,,
PUKI-11-1,PUKI,Puki,11,one,maya,,
PUKI-12-1,PUKI,Puki,12,two,paya,,
PUKI-18-1,PUKI,Puki,18,person,haqi,,
PUKI-21-1,PUKI,Puki,21,dog,anu,,
PUKI-22-1,PUKI,Puki,22,louse,"lap""a",,
PUKI-23-1,PUKI,Puki,23,tree,quqa,,
PUKI-25-1,PUKI,Puki,25,leaf,laph~i,,
PUKI-28-1,PUKI,Puki,28,skin,"hanCi lip""iCi",,
PUKI-30-1,PUKI,Puki,30,blood,wila,,
PUKI-31-1,PUKI,Puki,31,bone,"C""akh~a",,
PUKI-34-1,PUKI,Puki,34,horn,waXra,,
PUKI-39-1,PUKI,Puki,39,ear,hinCu,,
PUKI-40-1,PUKI,Puki,40,eye,nayra,,
PUKI-41-1,PUKI,Puki,41,nose,nasa,,
PUKI-43-1,PUKI,Puki,43,tooth,laka,,
PUKI-43-2,PUKI,Puki,43,tooth,"laka C""akh~a",,
PUKI-44-1,PUKI,Puki,44,tongue,laXra,,
PUKI-47-1,PUKI,Puki,47,knee,qunquri,,
PUKI-48-1,PUKI,Puki,48,hand,ampara,,
PUKI-51-1,PUKI,Puki,51,breast,5u5u,,
PUKI-54-1,PUKI,Puki,54,drink,uma,,
PUKI-57-1,PUKI,Puki,57,see,i5a,,
PUKI-57-2,PUKI,Puki,57,see,i5xa,,
PUKI-58-1,PUKI,Puki,58,hear,"ist""a",,
PUKI-61-1,PUKI,Puki,61,die,hiwa,,
PUKI-66-1,PUKI,Puki,66,come,huTh~a,,
PUKI-72-1,PUKI,Puki,72,sun,inti,,
PUKI-74-1,PUKI,Puki,74,star,warawara,,
PUKI-75-1,PUKI,Puki,75,water,uma,,
PUKI-77-1,PUKI,Puki,77,stone,qala,,
PUKI-82-1,PUKI,Puki,82,fire,nina,,
PUKI-85-1,PUKI,Puki,85,path,Th~aki,,
PUKI-86-1,PUKI,Puki,86,mountain,quLu,,
PUKI-92-1,PUKI,Puki,92,night,aruma,,
PUKI-95-1,PUKI,Puki,95,full,ph~uqh~a,,
PUKI-96-1,PUKI,Puki,96,new,maCaqa,,
PUKI-100-1,PUKI,Puki,100,name,suti,,
