ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
OKA-1-1,OKA,Oka,1,I,omi,,
OKA-2-1,OKA,Oka,2,you,uwo,,
OKA-3-1,OKA,Oka,3,we,awa,,
OKA-11-1,OKA,Oka,11,one,u5E*,,
OKA-12-1,OKA,Oka,12,two,eji,,
OKA-18-1,OKA,Oka,18,person,eni*,,
OKA-19-1,OKA,Oka,19,fish,Eda,,
OKA-21-1,OKA,Oka,21,dog,ada,,
OKA-23-1,OKA,Oka,23,tree,igi*,,
OKA-25-1,OKA,Oka,25,leaf,ewe,,
OKA-28-1,OKA,Oka,28,skin,aho,,
OKA-30-1,OKA,Oka,30,blood,EdE,,
OKA-31-1,OKA,Oka,31,bone,ugu*gu*,,
OKA-34-1,OKA,Oka,34,horn,uho,,
OKA-39-1,OKA,Oka,39,ear,eti*,,
OKA-40-1,OKA,Oka,40,eye,odu,,
OKA-41-1,OKA,Oka,41,nose,imo*,,
OKA-43-1,OKA,Oka,43,tooth,e5i*,,
OKA-44-1,OKA,Oka,44,tongue,inw~a,,
OKA-47-1,OKA,Oka,47,knee,igb~ogb~o,,
OKA-48-1,OKA,Oka,48,hand,owo,,
OKA-51-1,OKA,Oka,51,breast,oka*,,
OKA-54-1,OKA,Oka,54,drink,mo*,,
OKA-57-1,OKA,Oka,57,see,ri,,
OKA-58-1,OKA,Oka,58,hear,gb~o,,
OKA-61-1,OKA,Oka,61,die,ku,,
OKA-66-1,OKA,Oka,66,come,wa,,
OKA-72-1,OKA,Oka,72,sun,oru*,,
OKA-74-1,OKA,Oka,74,star,iraho,,
OKA-75-1,OKA,Oka,75,water,omi*,,
OKA-77-1,OKA,Oka,77,stone,ota,,
OKA-82-1,OKA,Oka,82,fire,una,,
OKA-85-1,OKA,Oka,85,path,ona,,
OKA-86-1,OKA,Oka,86,mountain,oke,,
OKA-92-1,OKA,Oka,92,night,aSa*ru*,,
OKA-95-1,OKA,Oka,95,full,ko*,,
OKA-96-1,OKA,Oka,96,new,tito*,,
OKA-100-1,OKA,Oka,100,name,oruko,,
