ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
FOAU-1-1,FOAU,Foau,1,I,adu,,
FOAU-2-1,FOAU,Foau,2,you,nd~uwo,,
FOAU-11-1,FOAU,Foau,11,one,kiaike,,
FOAU-12-1,FOAU,Foau,12,two,ta,,
FOAU-18-1,FOAU,Foau,18,person,nd~i,,
FOAU-19-1,FOAU,Foau,19,fish,tie,,
FOAU-21-1,FOAU,Foau,21,dog,die,,
FOAU-22-1,FOAU,Foau,22,louse,pikoru,,
FOAU-23-1,FOAU,Foau,23,tree,wre,,
FOAU-28-1,FOAU,Foau,28,skin,kokakre,,
FOAU-30-1,FOAU,Foau,30,blood,n8~ow,,
FOAU-31-1,FOAU,Foau,31,bone,kre,,
FOAU-39-1,FOAU,Foau,39,ear,Nxw$ako,,
FOAU-40-1,FOAU,Foau,40,eye,ar3,,
FOAU-41-1,FOAU,Foau,41,nose,Nxw$ekre,,
FOAU-43-1,FOAU,Foau,43,tooth,wey,,
FOAU-47-1,FOAU,Foau,47,knee,eja,,
FOAU-48-1,FOAU,Foau,48,hand,warkre,,
FOAU-51-1,FOAU,Foau,51,breast,nd~uwey,,
FOAU-53-1,FOAU,Foau,53,liver,Ngw$eyo,,
FOAU-54-1,FOAU,Foau,54,drink,diro,,
FOAU-57-1,FOAU,Foau,57,see,ariawride,,
FOAU-58-1,FOAU,Foau,58,hear,tay gw~atido,,
FOAU-61-1,FOAU,Foau,61,die,tra warijo,,
FOAU-66-1,FOAU,Foau,66,come,toro,,
FOAU-72-1,FOAU,Foau,72,sun,Nxw$ariau,,
FOAU-74-1,FOAU,Foau,74,star,trosoru,,
FOAU-75-1,FOAU,Foau,75,water,die,,
FOAU-77-1,FOAU,Foau,77,stone,poy,,
FOAU-82-1,FOAU,Foau,82,fire,n8~ow,,
FOAU-86-1,FOAU,Foau,86,mountain,pawi,,
FOAU-92-1,FOAU,Foau,92,night,korjo,,
FOAU-92-2,FOAU,Foau,92,night,n8~uiru,,
FOAU-96-1,FOAU,Foau,96,new,twore,,
FOAU-100-1,FOAU,Foau,100,name,wo,,
