ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
LAKONA-1-1,LAKONA,Lakona,1,I,na,,
LAKONA-2-1,LAKONA,Lakona,2,you,nek,,
LAKONA-3-1,LAKONA,Lakona,3,we,xidr~,,
LAKONA-11-1,LAKONA,Lakona,11,one,tuwa,,
LAKONA-12-1,LAKONA,Lakona,12,two,ru,,
LAKONA-18-1,LAKONA,Lakona,18,person,tr~atr~un,,
LAKONA-19-1,LAKONA,Lakona,19,fish,meh,,
LAKONA-22-1,LAKONA,Lakona,22,louse,wut,,
LAKONA-23-1,LAKONA,Lakona,23,tree,raxe,,
LAKONA-25-1,LAKONA,Lakona,25,leaf,dr~adr~a xe,,
LAKONA-28-1,LAKONA,Lakona,28,skin,bin epe,,
LAKONA-30-1,LAKONA,Lakona,30,blood,dr~ari,,
LAKONA-31-1,LAKONA,Lakona,31,bone,suri,,
LAKONA-39-1,LAKONA,Lakona,39,ear,dr~eleNa,,
LAKONA-40-1,LAKONA,Lakona,40,eye,mata,,
LAKONA-41-1,LAKONA,Lakona,41,nose,matu,,
LAKONA-43-1,LAKONA,Lakona,43,tooth,lubo,,
LAKONA-44-1,LAKONA,Lakona,44,tongue,xamrea,,
LAKONA-47-1,LAKONA,Lakona,47,knee,huhukw~au,,
LAKONA-48-1,LAKONA,Lakona,48,hand,lima,,
LAKONA-51-1,LAKONA,Lakona,51,breast,huhu,,
LAKONA-53-1,LAKONA,Lakona,53,liver,bari,,
LAKONA-54-1,LAKONA,Lakona,54,drink,un7un,,
LAKONA-57-1,LAKONA,Lakona,57,see,ate,,
LAKONA-58-1,LAKONA,Lakona,58,hear,roN,,
LAKONA-61-1,LAKONA,Lakona,61,die,met,,
LAKONA-66-1,LAKONA,Lakona,66,come,ban ma,,
LAKONA-72-1,LAKONA,Lakona,72,sun,alo,,
LAKONA-74-1,LAKONA,Lakona,74,star,mahe,,
LAKONA-75-1,LAKONA,Lakona,75,water,tuN,,
LAKONA-77-1,LAKONA,Lakona,77,stone,bat,,
LAKONA-82-1,LAKONA,Lakona,82,fire,eb,,
LAKONA-85-1,LAKONA,Lakona,85,path,ali,,
LAKONA-86-1,LAKONA,Lakona,86,mountain,tau,,
LAKONA-92-1,LAKONA,Lakona,92,night,kw~eN,,
LAKONA-96-1,LAKONA,Lakona,96,new,xararakw~,,
LAKONA-100-1,LAKONA,Lakona,100,name,haha,,
