ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KASONG-1-1,KASONG,Kasong,1,I,i5,,
KASONG-2-1,KASONG,Kasong,2,you,po,,
KASONG-3-1,KASONG,Kasong,3,we,hEN,,
KASONG-11-1,KASONG,Kasong,11,one,moy,,
KASONG-12-1,KASONG,Kasong,12,two,pa,,
KASONG-18-1,KASONG,Kasong,18,person,kas3m,,
KASONG-19-1,KASONG,Kasong,19,fish,me,,
KASONG-21-1,KASONG,Kasong,21,dog,Th~o,,
KASONG-22-1,KASONG,Kasong,22,louse,Th~i,,
KASONG-23-1,KASONG,Kasong,23,tree,th~em,,
KASONG-25-1,KASONG,Kasong,25,leaf,kh~la,,
KASONG-28-1,KASONG,Kasong,28,skin,th~alo,,
KASONG-30-1,KASONG,Kasong,30,blood,ham,,
KASONG-31-1,KASONG,Kasong,31,bone,kloN,,
KASONG-34-1,KASONG,Kasong,34,horn,sroT,,
KASONG-39-1,KASONG,Kasong,39,ear,plaN,,
KASONG-40-1,KASONG,Kasong,40,eye,mat,,
KASONG-41-1,KASONG,Kasong,41,nose,patut,,
KASONG-43-1,KASONG,Kasong,43,tooth,kh~oy,,
KASONG-44-1,KASONG,Kasong,44,tongue,ratak,,
KASONG-47-1,KASONG,Kasong,47,knee,toh maku,,
KASONG-48-1,KASONG,Kasong,48,hand,ti,,
KASONG-51-1,KASONG,Kasong,51,breast,yok,,
KASONG-53-1,KASONG,Kasong,53,liver,lom,,
KASONG-54-1,KASONG,Kasong,54,drink,tal,,
KASONG-57-1,KASONG,Kasong,57,see,taN,,
KASONG-58-1,KASONG,Kasong,58,hear,saN,,
KASONG-61-1,KASONG,Kasong,61,die,hoT,,
KASONG-66-1,KASONG,Kasong,66,come,yip,,
KASONG-72-1,KASONG,Kasong,72,sun,th~aNi,,
KASONG-74-1,KASONG,Kasong,74,star,s3m,,
KASONG-75-1,KASONG,Kasong,75,water,tak,,
KASONG-77-1,KASONG,Kasong,77,stone,k3mo,,
KASONG-82-1,KASONG,Kasong,82,fire,plew,,
KASONG-85-1,KASONG,Kasong,85,path,kh~ra si5,,
KASONG-86-1,KASONG,Kasong,86,mountain,noN,,
KASONG-92-1,KASONG,Kasong,92,night,kr3N lEN,,
KASONG-95-1,KASONG,Kasong,95,full,poN,,
KASONG-96-1,KASONG,Kasong,96,new,pla,,
KASONG-100-1,KASONG,Kasong,100,name,Ti,,
