ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
PANDE-11-1,PANDE,Pande,11,one,mo*,,
PANDE-12-1,PANDE,Pande,12,two,"b""oali",,
PANDE-18-1,PANDE,Pande,18,person,to,,
PANDE-19-1,PANDE,Pande,19,fish,hue,,
PANDE-21-1,PANDE,Pande,21,dog,boa,,
PANDE-22-1,PANDE,Pande,22,louse,bua,,
PANDE-23-1,PANDE,Pande,23,tree,Ngogo*,,
PANDE-25-1,PANDE,Pande,25,leaf,kE,,
PANDE-28-1,PANDE,Pande,28,skin,to ta ndoto,,
PANDE-30-1,PANDE,Pande,30,blood,loNo,,
PANDE-31-1,PANDE,Pande,31,bone,kua,,
PANDE-34-1,PANDE,Pande,34,horn,aNg,,
PANDE-39-1,PANDE,Pande,39,ear,tui,,
PANDE-40-1,PANDE,Pande,40,eye,lio,,
PANDE-41-1,PANDE,Pande,41,nose,aNga,,
PANDE-43-1,PANDE,Pande,43,tooth,mbo*gu*,,
PANDE-44-1,PANDE,Pande,44,tongue,le*mu*,,
PANDE-47-1,PANDE,Pande,47,knee,bo*No*,,
PANDE-51-1,PANDE,Pande,51,breast,bElE,,
PANDE-54-1,PANDE,Pande,54,drink,5ua,,
PANDE-57-1,PANDE,Pande,57,see,mono,,
PANDE-58-1,PANDE,Pande,58,hear,kamela,,
PANDE-61-1,PANDE,Pande,61,die,wuowa,,
PANDE-66-1,PANDE,Pande,66,come,jaga,,
PANDE-72-1,PANDE,Pande,72,sun,mui,,
PANDE-74-1,PANDE,Pande,74,star,to,,
PANDE-75-1,PANDE,Pande,75,water,E*,,
PANDE-77-1,PANDE,Pande,77,stone,"b""owo",,
PANDE-82-1,PANDE,Pande,82,fire,ja*,,
PANDE-85-1,PANDE,Pande,85,path,Zela,,
PANDE-86-1,PANDE,Pande,86,mountain,keNa,,
PANDE-92-1,PANDE,Pande,92,night,i,,
PANDE-95-1,PANDE,Pande,95,full,tonda,,
PANDE-96-1,PANDE,Pande,96,new,kunE*,,
PANDE-100-1,PANDE,Pande,100,name,mbo,,
