ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
AMO-1-1,AMO,Amo,1,I,me,,
AMO-2-1,AMO,Amo,2,you,fe,,
AMO-3-1,AMO,Amo,3,we,arik,,
AMO-11-1,AMO,Amo,11,one,ru,,
AMO-12-1,AMO,Amo,12,two,ba,,
AMO-18-1,AMO,Amo,18,person,nit,,
AMO-19-1,AMO,Amo,19,fish,bo,,
AMO-21-1,AMO,Amo,21,dog,ou,,
AMO-22-1,AMO,Amo,22,louse,Cina,,
AMO-23-1,AMO,Amo,23,tree,Ca,,
AMO-25-1,AMO,Amo,25,leaf,fa,,
AMO-28-1,AMO,Amo,28,skin,kpa,,
AMO-28-2,AMO,Amo,28,skin,wakida,,
AMO-30-1,AMO,Amo,30,blood,ni,,
AMO-31-1,AMO,Amo,31,bone,ku,,
AMO-34-1,AMO,Amo,34,horn,wulu,,
AMO-39-1,AMO,Amo,39,ear,tuf,,
AMO-40-1,AMO,Amo,40,eye,yizi,,
AMO-41-1,AMO,Amo,41,nose,nim,,
AMO-43-1,AMO,Amo,43,tooth,yini,,
AMO-44-1,AMO,Amo,44,tongue,len,,
AMO-47-1,AMO,Amo,47,knee,lun,,
AMO-48-1,AMO,Amo,48,hand,Cara,,
AMO-51-1,AMO,Amo,51,breast,yazin,,
AMO-54-1,AMO,Amo,54,drink,son,,
AMO-57-1,AMO,Amo,57,see,yen,,
AMO-58-1,AMO,Amo,58,hear,lanz,,
AMO-61-1,AMO,Amo,61,die,ku,,
AMO-66-1,AMO,Amo,66,come,da,,
AMO-66-2,AMO,Amo,66,come,dak,,
AMO-72-1,AMO,Amo,72,sun,wei,,
AMO-74-1,AMO,Amo,74,star,yin,,
AMO-75-1,AMO,Amo,75,water,min,,
AMO-77-1,AMO,Amo,77,stone,tala,,
AMO-82-1,AMO,Amo,82,fire,la,,
AMO-86-1,AMO,Amo,86,mountain,para,,
AMO-92-1,AMO,Amo,92,night,tik,,
AMO-96-1,AMO,Amo,96,new,pese,,
AMO-100-1,AMO,Amo,100,name,sa,,
