ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SANIO-1-1,SANIO,Sanio,1,I,ane,,
SANIO-2-1,SANIO,Sanio,2,you,ne,,
SANIO-3-1,SANIO,Sanio,3,we,nomo,,
SANIO-11-1,SANIO,Sanio,11,one,hEta7i,,
SANIO-12-1,SANIO,Sanio,12,two,hEsi,,
SANIO-19-1,SANIO,Sanio,19,fish,harE,,
SANIO-21-1,SANIO,Sanio,21,dog,yo,,
SANIO-22-1,SANIO,Sanio,22,louse,nEmE,,
SANIO-23-1,SANIO,Sanio,23,tree,me,,
SANIO-25-1,SANIO,Sanio,25,leaf,motowE,,
SANIO-28-1,SANIO,Sanio,28,skin,tahE,,
SANIO-30-1,SANIO,Sanio,30,blood,pisa7i,,
SANIO-31-1,SANIO,Sanio,31,bone,pa7arE,,
SANIO-39-1,SANIO,Sanio,39,ear,apahE,,
SANIO-40-1,SANIO,Sanio,40,eye,nihE,,
SANIO-41-1,SANIO,Sanio,41,nose,ErEmE,,
SANIO-43-1,SANIO,Sanio,43,tooth,pi,,
SANIO-44-1,SANIO,Sanio,44,tongue,soruwE,,
SANIO-48-1,SANIO,Sanio,48,hand,ErEti,,
SANIO-51-1,SANIO,Sanio,51,breast,mo7u,,
SANIO-53-1,SANIO,Sanio,53,liver,wabe,,
SANIO-57-1,SANIO,Sanio,57,see,siyEsiyo,,
SANIO-66-1,SANIO,Sanio,66,come,abo,,
SANIO-72-1,SANIO,Sanio,72,sun,pooybE,,
SANIO-74-1,SANIO,Sanio,74,star,sariyipu,,
SANIO-75-1,SANIO,Sanio,75,water,sa7i,,
SANIO-77-1,SANIO,Sanio,77,stone,tapiyE,,
SANIO-82-1,SANIO,Sanio,82,fire,yEhE,,
SANIO-85-1,SANIO,Sanio,85,path,yo may,,
SANIO-86-1,SANIO,Sanio,86,mountain,omo,,
SANIO-92-1,SANIO,Sanio,92,night,pasi,,
SANIO-100-1,SANIO,Sanio,100,name,yapE,,
