ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
FAS-1-1,FAS,Fas,1,I,tE,,
FAS-2-1,FAS,Fas,2,you,hay,,
FAS-3-1,FAS,Fas,3,we,yEr3bh~ow,,
FAS-11-1,FAS,Fas,11,one,fasney,,
FAS-12-1,FAS,Fas,12,two,ty~En3bEm,,
FAS-21-1,FAS,Fas,21,dog,osu,,
FAS-22-1,FAS,Fas,22,louse,monbu,,
FAS-23-1,FAS,Fas,23,tree,koo,,
FAS-25-1,FAS,Fas,25,leaf,ab3kw~o,,
FAS-28-1,FAS,Fas,28,skin,hao,,
FAS-39-1,FAS,Fas,39,ear,muEna,,
FAS-40-1,FAS,Fas,40,eye,koy,,
FAS-41-1,FAS,Fas,41,nose,s3bte,,
FAS-44-1,FAS,Fas,44,tongue,fonE,,
FAS-48-1,FAS,Fas,48,hand,kEy,,
FAS-51-1,FAS,Fas,51,breast,fey,,
FAS-61-1,FAS,Fas,61,die,sehn,,
FAS-72-1,FAS,Fas,72,sun,yoni,,
FAS-74-1,FAS,Fas,74,star,mEb3kE,,
FAS-75-1,FAS,Fas,75,water,fi,,
FAS-77-1,FAS,Fas,77,stone,wonE,,
FAS-82-1,FAS,Fas,82,fire,koo,,
FAS-86-1,FAS,Fas,86,mountain,akw~obofow,,
FAS-96-1,FAS,Fas,96,new,Ekow,,
FAS-100-1,FAS,Fas,100,name,abow,,
