ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
EMBERA_CHAMI-1-1,EMBERA_CHAMI,Embera Chami,1,I,m3,,
EMBERA_CHAMI-2-1,EMBERA_CHAMI,Embera Chami,2,you,p3,,
EMBERA_CHAMI-2-2,EMBERA_CHAMI,Embera Chami,2,you,mara*,,
EMBERA_CHAMI-2-3,EMBERA_CHAMI,Embera Chami,2,you,maCi,,
EMBERA_CHAMI-3-1,EMBERA_CHAMI,Embera Chami,3,we,daZi,,
EMBERA_CHAMI-4-1,EMBERA_CHAMI,Embera Chami,4,this,nau,,
EMBERA_CHAMI-5-1,EMBERA_CHAMI,Embera Chami,5,that,mau,,
EMBERA_CHAMI-6-1,EMBERA_CHAMI,Embera Chami,6,who,kh~ai,,
EMBERA_CHAMI-7-1,EMBERA_CHAMI,Embera Chami,7,what,kh~a*re*,,
EMBERA_CHAMI-8-1,EMBERA_CHAMI,Embera Chami,8,not,a7,,
EMBERA_CHAMI-9-1,EMBERA_CHAMI,Embera Chami,9,all,homa,,
EMBERA_CHAMI-10-1,EMBERA_CHAMI,Embera Chami,10,many,a*rea,,
EMBERA_CHAMI-11-1,EMBERA_CHAMI,Embera Chami,11,one,aba,,
EMBERA_CHAMI-12-1,EMBERA_CHAMI,Embera Chami,12,two,ome,,
EMBERA_CHAMI-13-1,EMBERA_CHAMI,Embera Chami,13,big,waib3a,,
EMBERA_CHAMI-14-1,EMBERA_CHAMI,Embera Chami,14,long,deseroa,,
EMBERA_CHAMI-15-1,EMBERA_CHAMI,Embera Chami,15,small,kh~aibe,,
EMBERA_CHAMI-16-1,EMBERA_CHAMI,Embera Chami,16,woman,we*ra*,,
EMBERA_CHAMI-17-1,EMBERA_CHAMI,Embera Chami,17,man,mukh~i*ra*,,
EMBERA_CHAMI-18-1,EMBERA_CHAMI,Embera Chami,18,person,e*be*ra*,,
EMBERA_CHAMI-19-1,EMBERA_CHAMI,Embera Chami,19,fish,beda,,
EMBERA_CHAMI-20-1,EMBERA_CHAMI,Embera Chami,20,bird,ibana,,
EMBERA_CHAMI-21-1,EMBERA_CHAMI,Embera Chami,21,dog,usa,,
EMBERA_CHAMI-22-1,EMBERA_CHAMI,Embera Chami,22,louse,th~3*,,
EMBERA_CHAMI-23-1,EMBERA_CHAMI,Embera Chami,23,tree,bakh~uru,,
EMBERA_CHAMI-24-1,EMBERA_CHAMI,Embera Chami,24,seed,neth~a,,
EMBERA_CHAMI-25-1,EMBERA_CHAMI,Embera Chami,25,leaf,kh~iru,,
EMBERA_CHAMI-26-1,EMBERA_CHAMI,Embera Chami,26,root,kh~ar,,
EMBERA_CHAMI-27-1,EMBERA_CHAMI,Embera Chami,27,bark,bakh~uru e,,
EMBERA_CHAMI-29-1,EMBERA_CHAMI,Embera Chami,29,flesh,kh~iuru,,
EMBERA_CHAMI-31-1,EMBERA_CHAMI,Embera Chami,31,bone,b3r3,,
EMBERA_CHAMI-32-1,EMBERA_CHAMI,Embera Chami,32,grease,dra,,
EMBERA_CHAMI-33-1,EMBERA_CHAMI,Embera Chami,33,egg,3m3,,
EMBERA_CHAMI-35-1,EMBERA_CHAMI,Embera Chami,35,tail,dru,,
EMBERA_CHAMI-35-2,EMBERA_CHAMI,Embera Chami,35,tail,du*,,
EMBERA_CHAMI-36-1,EMBERA_CHAMI,Embera Chami,36,feather,ikh~ia kh~ara,,
EMBERA_CHAMI-37-1,EMBERA_CHAMI,Embera Chami,37,hair,buda,,
EMBERA_CHAMI-37-2,EMBERA_CHAMI,Embera Chami,37,hair,kh~ara,,
EMBERA_CHAMI-38-1,EMBERA_CHAMI,Embera Chami,38,head,boro,,
EMBERA_CHAMI-39-1,EMBERA_CHAMI,Embera Chami,39,ear,kh~3r3,,
