ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MBOUA_BOMITABA-11-1,MBOUA_BOMITABA,Mboua Bomitaba,11,one,mo,,
MBOUA_BOMITABA-12-1,MBOUA_BOMITABA,Mboua Bomitaba,12,two,be,,
MBOUA_BOMITABA-19-1,MBOUA_BOMITABA,Mboua Bomitaba,19,fish,sw~e,,
MBOUA_BOMITABA-21-1,MBOUA_BOMITABA,Mboua Bomitaba,21,dog,va,,
MBOUA_BOMITABA-22-1,MBOUA_BOMITABA,Mboua Bomitaba,22,louse,vua,,
MBOUA_BOMITABA-23-1,MBOUA_BOMITABA,Mboua Bomitaba,23,tree,laNdy~e,,
MBOUA_BOMITABA-25-1,MBOUA_BOMITABA,Mboua Bomitaba,25,leaf,aNg~o,,
MBOUA_BOMITABA-28-1,MBOUA_BOMITABA,Mboua Bomitaba,28,skin,koto,,
MBOUA_BOMITABA-30-1,MBOUA_BOMITABA,Mboua Bomitaba,30,blood,loNg~o,,
MBOUA_BOMITABA-31-1,MBOUA_BOMITABA,Mboua Bomitaba,31,bone,kua,,
MBOUA_BOMITABA-39-1,MBOUA_BOMITABA,Mboua Bomitaba,39,ear,toi,,
MBOUA_BOMITABA-40-1,MBOUA_BOMITABA,Mboua Bomitaba,40,eye,isu,,
MBOUA_BOMITABA-41-1,MBOUA_BOMITABA,Mboua Bomitaba,41,nose,olo,,
MBOUA_BOMITABA-43-1,MBOUA_BOMITABA,Mboua Bomitaba,43,tooth,ino,,
MBOUA_BOMITABA-44-1,MBOUA_BOMITABA,Mboua Bomitaba,44,tongue,lemu,,
MBOUA_BOMITABA-47-1,MBOUA_BOMITABA,Mboua Bomitaba,47,knee,boNg~o,,
MBOUA_BOMITABA-48-1,MBOUA_BOMITABA,Mboua Bomitaba,48,hand,kaso,,
MBOUA_BOMITABA-51-1,MBOUA_BOMITABA,Mboua Bomitaba,51,breast,bElE,,
MBOUA_BOMITABA-53-1,MBOUA_BOMITABA,Mboua Bomitaba,53,liver,bale,,
MBOUA_BOMITABA-54-1,MBOUA_BOMITABA,Mboua Bomitaba,54,drink,5w~e,,
MBOUA_BOMITABA-57-1,MBOUA_BOMITABA,Mboua Bomitaba,57,see,yEn,,
MBOUA_BOMITABA-58-1,MBOUA_BOMITABA,Mboua Bomitaba,58,hear,wok,,
MBOUA_BOMITABA-61-1,MBOUA_BOMITABA,Mboua Bomitaba,61,die,wey,,
MBOUA_BOMITABA-66-1,MBOUA_BOMITABA,Mboua Bomitaba,66,come,yec,,
MBOUA_BOMITABA-72-1,MBOUA_BOMITABA,Mboua Bomitaba,72,sun,i,,
MBOUA_BOMITABA-74-1,MBOUA_BOMITABA,Mboua Bomitaba,74,star,tei,,
MBOUA_BOMITABA-75-1,MBOUA_BOMITABA,Mboua Bomitaba,75,water,ai,,
MBOUA_BOMITABA-82-1,MBOUA_BOMITABA,Mboua Bomitaba,82,fire,ia,,
MBOUA_BOMITABA-85-1,MBOUA_BOMITABA,Mboua Bomitaba,85,path,cela,,
MBOUA_BOMITABA-86-1,MBOUA_BOMITABA,Mboua Bomitaba,86,mountain,koci,,
MBOUA_BOMITABA-92-1,MBOUA_BOMITABA,Mboua Bomitaba,92,night,kolo,,
MBOUA_BOMITABA-95-1,MBOUA_BOMITABA,Mboua Bomitaba,95,full,tonc~ei,,
