ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
NUSU-1-1,NUSU,Nusu,1,I,Na,,
NUSU-2-1,NUSU,Nusu,2,you,5o,,
NUSU-3-1,NUSU,Nusu,3,we,Nad3,,
NUSU-11-1,NUSU,Nusu,11,one,th~i,,
NUSU-18-1,NUSU,Nusu,18,person,su,,
NUSU-19-1,NUSU,Nusu,19,fish,Na,,
NUSU-21-1,NUSU,Nusu,21,dog,kh~ui,,
NUSU-22-1,NUSU,Nusu,22,louse,Sa,,
NUSU-23-1,NUSU,Nusu,23,tree,sic3*,,
NUSU-25-1,NUSU,Nusu,25,leaf,ph~aLa,,
NUSU-28-1,NUSU,Nusu,28,skin,kh~uri,,
NUSU-30-1,NUSU,Nusu,30,blood,sui,,
NUSU-31-1,NUSU,Nusu,31,bone,r3,,
NUSU-34-1,NUSU,Nusu,34,horn,kh~r3a,,
NUSU-39-1,NUSU,Nusu,39,ear,hnash~3*,,
NUSU-40-1,NUSU,Nusu,40,eye,miady~i,,
NUSU-41-1,NUSU,Nusu,41,nose,hnaka*,,
NUSU-43-1,NUSU,Nusu,43,tooth,sh~ua,,
NUSU-44-1,NUSU,Nusu,44,tongue,fra,,
NUSU-48-1,NUSU,Nusu,48,hand,la7,,
NUSU-53-1,NUSU,Nusu,53,liver,ch~3*,,
NUSU-54-1,NUSU,Nusu,54,drink,sh~u7,,
NUSU-57-1,NUSU,Nusu,57,see,ru,,
NUSU-58-1,NUSU,Nusu,58,hear,hna,,
NUSU-61-1,NUSU,Nusu,61,die,si,,
NUSU-66-1,NUSU,Nusu,66,come,la,,
NUSU-72-1,NUSU,Nusu,72,sun,5ia,,
NUSU-74-1,NUSU,Nusu,74,star,krelo,,
NUSU-75-1,NUSU,Nusu,75,water,rigra,,
NUSU-77-1,NUSU,Nusu,77,stone,lu7,,
NUSU-82-1,NUSU,Nusu,82,fire,mi,,
NUSU-85-1,NUSU,Nusu,85,path,kh~raph~ro*,,
NUSU-86-1,NUSU,Nusu,86,mountain,5ua,,
NUSU-86-2,NUSU,Nusu,86,mountain,la*,,
NUSU-92-1,NUSU,Nusu,92,night,suana,,
NUSU-95-1,NUSU,Nusu,95,full,b3*,,
NUSU-96-1,NUSU,Nusu,96,new,dy~o,,
NUSU-100-1,NUSU,Nusu,100,name,hme*,,
